"Plot Title: 10349993"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10349993, SEN S/N: 10349993, LBL: temp)","Coupler Detached (LGR S/N: 10349993)","Bad Battery (LGR S/N: 10349993)","Coupler Attached (LGR S/N: 10349993)","Host Connected (LGR S/N: 10349993)","Stopped (LGR S/N: 10349993)","End Of File (LGR S/N: 10349993)"
5114,12/03/2025 10:22:16 PM,2.730,,,,,,
5115,12/03/2025 10:32:16 PM,2.624,,,,,,
5116,12/03/2025 10:42:16 PM,2.730,,,,,,
5117,12/03/2025 10:52:16 PM,2.730,,,,,,
5118,12/03/2025 11:02:16 PM,2.837,,,,,,
5119,12/03/2025 11:12:16 PM,2.837,,,,,,
5120,12/03/2025 11:22:16 PM,2.943,,,,,,
5121,12/03/2025 11:32:16 PM,2.837,,,,,,
5122,12/03/2025 11:42:16 PM,2.730,,,,,,
5123,12/03/2025 11:52:16 PM,2.730,,,,,,
5124,12/04/2025 12:02:16 AM,2.624,,,,,,
5125,12/04/2025 12:12:16 AM,2.624,,,,,,
5126,12/04/2025 12:22:16 AM,2.624,,,,,,
5127,12/04/2025 12:32:16 AM,2.624,,,,,,
5128,12/04/2025 12:42:16 AM,2.730,,,,,,
5129,12/04/2025 12:52:16 AM,2.837,,,,,,
5130,12/04/2025 01:02:16 AM,2.943,,,,,,
5131,12/04/2025 01:12:16 AM,2.943,,,,,,
5132,12/04/2025 01:22:16 AM,3.049,,,,,,
5133,12/04/2025 01:32:16 AM,3.049,,,,,,
5134,12/04/2025 01:42:16 AM,3.155,,,,,,
5135,12/04/2025 01:52:16 AM,3.049,,,,,,
5136,12/04/2025 02:02:16 AM,3.155,,,,,,
5137,12/04/2025 02:12:16 AM,3.155,,,,,,
5138,12/04/2025 02:22:16 AM,3.261,,,,,,
5139,12/04/2025 02:32:16 AM,3.261,,,,,,
5140,12/04/2025 02:42:16 AM,3.261,,,,,,
5141,12/04/2025 02:52:16 AM,3.367,,,,,,
5142,12/04/2025 03:02:16 AM,3.472,,,,,,
5143,12/04/2025 03:12:16 AM,3.578,,,,,,
5144,12/04/2025 03:22:16 AM,3.578,,,,,,
5145,12/04/2025 03:32:16 AM,3.578,,,,,,
5146,12/04/2025 03:42:16 AM,3.683,,,,,,
5147,12/04/2025 03:52:16 AM,3.683,,,,,,
5148,12/04/2025 04:02:16 AM,3.683,,,,,,
5149,12/04/2025 04:12:16 AM,3.788,,,,,,
5150,12/04/2025 04:22:16 AM,3.788,,,,,,
5151,12/04/2025 04:32:16 AM,3.788,,,,,,
5152,12/04/2025 04:42:16 AM,3.893,,,,,,
5153,12/04/2025 04:52:16 AM,3.893,,,,,,
5154,12/04/2025 05:02:16 AM,3.893,,,,,,
5155,12/04/2025 05:12:16 AM,3.893,,,,,,
5156,12/04/2025 05:22:16 AM,3.788,,,,,,
5157,12/04/2025 05:32:16 AM,3.893,,,,,,
5158,12/04/2025 05:42:16 AM,3.893,,,,,,
5159,12/04/2025 05:52:16 AM,3.893,,,,,,
5160,12/04/2025 06:02:16 AM,3.893,,,,,,
5161,12/04/2025 06:12:16 AM,3.893,,,,,,
5162,12/04/2025 06:22:16 AM,3.893,,,,,,
5163,12/04/2025 06:32:16 AM,3.998,,,,,,
5164,12/04/2025 06:42:16 AM,3.893,,,,,,
5165,12/04/2025 06:52:16 AM,3.893,,,,,,
5166,12/04/2025 07:02:16 AM,3.893,,,,,,
5167,12/04/2025 07:12:16 AM,3.893,,,,,,
5168,12/04/2025 07:22:16 AM,3.788,,,,,,
5169,12/04/2025 07:32:16 AM,3.472,,,,,,
5170,12/04/2025 07:42:16 AM,3.472,,,,,,
5171,12/04/2025 07:52:16 AM,3.578,,,,,,
5172,12/04/2025 08:02:16 AM,3.683,,,,,,
5173,12/04/2025 08:12:16 AM,3.788,,,,,,
5174,12/04/2025 08:22:16 AM,3.788,,,,,,
5175,12/04/2025 08:32:16 AM,3.788,,,,,,
5176,12/04/2025 08:42:16 AM,3.998,,,,,,
5177,12/04/2025 08:52:16 AM,4.207,,,,,,
5178,12/04/2025 09:02:16 AM,4.519,,,,,,
5179,12/04/2025 09:12:16 AM,4.831,,,,,,
5180,12/04/2025 09:22:16 AM,5.037,,,,,,
5181,12/04/2025 09:32:16 AM,5.347,,,,,,
5182,12/04/2025 09:42:16 AM,5.552,,,,,,
5183,12/04/2025 09:52:16 AM,5.757,,,,,,
5184,12/04/2025 10:02:16 AM,5.860,,,,,,
5185,12/04/2025 10:12:16 AM,6.064,,,,,,
5186,12/04/2025 10:22:16 AM,5.037,,,,,,
5187,12/04/2025 10:32:16 AM,4.831,,,,,,
5188,12/04/2025 10:42:16 AM,4.415,,,,,,
5189,12/04/2025 10:52:16 AM,4.623,,,,,,
5190,12/04/2025 11:02:16 AM,5.141,,,,,,
5191,12/04/2025 11:12:16 AM,5.347,,,,,,
5192,12/04/2025 11:22:16 AM,5.450,,,,,,
5193,12/04/2025 11:32:16 AM,5.655,,,,,,
5194,12/04/2025 11:42:16 AM,6.166,,,,,,
5195,12/04/2025 11:52:16 AM,5.757,,,,,,
5196,12/04/2025 12:02:16 PM,5.552,,,,,,
5197,12/04/2025 12:12:16 PM,6.268,,,,,,
5198,12/04/2025 12:22:16 PM,7.280,,,,,,
5199,12/04/2025 12:32:16 PM,7.782,,,,,,
5200,12/04/2025 12:42:16 PM,8.182,,,,,,
5201,12/04/2025 12:52:16 PM,8.382,,,,,,
5202,12/04/2025 01:02:16 PM,8.581,,,,,,
5203,12/04/2025 01:12:16 PM,8.680,,,,,,
5204,12/04/2025 01:22:16 PM,8.879,,,,,,
5205,12/04/2025 01:32:16 PM,8.978,,,,,,
5206,12/04/2025 01:42:16 PM,8.978,,,,,,
5207,12/04/2025 01:52:16 PM,9.176,,,,,,
5208,12/04/2025 02:02:16 PM,9.571,,,,,,
5209,12/04/2025 02:12:16 PM,10.063,,,,,,
5210,12/04/2025 02:22:16 PM,10.553,,,,,,
5211,12/04/2025 02:32:16 PM,10.846,,,,,,
5212,12/04/2025 02:42:16 PM,10.944,,,,,,
5213,12/04/2025 02:52:16 PM,11.041,,,,,,
5214,12/04/2025 03:02:16 PM,11.139,,,,,,
5215,12/04/2025 03:12:16 PM,11.041,,,,,,
5216,12/04/2025 03:22:16 PM,12.207,,,,,,
5217,12/04/2025 03:32:16 PM,14.134,,,,,,
5218,12/04/2025 03:42:16 PM,16.141,,,,,,
5219,12/04/2025 03:52:16 PM,20.329,,,,,,
5220,12/04/2025 04:02:16 PM,21.473,,,,,,
5221,12/04/2025 04:12:16 PM,21.378,,,,,,
5222,12/04/2025 04:22:16 PM,20.901,,,,,,
5223,12/04/2025 04:32:16 PM,20.424,,,,,,
5224,12/04/2025 04:42:16 PM,17.855,,,,,,
5225,12/04/2025 04:52:16 PM,16.808,,,,,,
5226,12/04/2025 05:02:16 PM,16.237,,,,,,
5227,12/04/2025 05:12:16 PM,15.282,,,,,,
5228,12/04/2025 05:22:16 PM,14.325,,,,,,
5229,12/04/2025 05:32:16 PM,13.269,,,,,,
5230,12/04/2025 05:42:16 PM,13.558,,,,,,
5231,12/04/2025 05:52:16 PM,14.517,,,,,,
5232,12/04/2025 06:02:16 PM,15.282,,,,,,
5233,12/04/2025 06:12:16 PM,16.046,,,,,,
5234,12/04/2025 06:22:16 PM,16.618,,,,,,
5235,12/04/2025 06:32:16 PM,17.094,,,,,,
5236,12/04/2025 06:42:16 PM,17.475,,,,,,
5237,12/04/2025 06:52:16 PM,17.760,,,,,,
5238,12/04/2025 07:02:16 PM,18.045,,,,,,
5239,12/04/2025 07:12:16 PM,18.236,,,,,,
5240,12/04/2025 07:22:16 PM,18.426,,,,,,
5241,12/04/2025 07:32:16 PM,18.521,,,,,,
5242,12/04/2025 07:42:16 PM,18.711,,,,,,
5243,12/04/2025 07:52:16 PM,18.806,,,,,,
5244,12/04/2025 08:02:16 PM,18.806,,,,,,
5245,12/04/2025 08:12:16 PM,18.901,,,,,,
5246,12/04/2025 08:22:16 PM,18.996,,,,,,
5247,12/04/2025 08:32:16 PM,18.996,,,,,,
5248,12/04/2025 08:42:16 PM,19.092,,,,,,
5249,12/04/2025 08:52:16 PM,19.092,,,,,,
5250,12/04/2025 09:02:16 PM,19.092,,,,,,
5251,12/04/2025 09:12:16 PM,19.092,,,,,,
5252,12/04/2025 09:22:16 PM,19.187,,,,,,
5253,12/04/2025 09:32:16 PM,19.187,,,,,,
5254,12/04/2025 09:42:16 PM,19.187,,,,,,
5255,12/04/2025 09:52:16 PM,19.187,,,,,,
5256,12/04/2025 10:02:16 PM,19.187,,,,,,
5257,12/04/2025 10:12:16 PM,19.187,,,,,,
5258,12/04/2025 10:22:16 PM,19.187,,,,,,
5259,12/04/2025 10:32:16 PM,19.187,,,,,,
5260,12/04/2025 10:42:16 PM,19.187,,,,,,
5261,12/04/2025 10:52:16 PM,19.187,,,,,,
5262,12/04/2025 11:02:16 PM,19.187,,,,,,
5263,12/04/2025 11:12:16 PM,19.187,,,,,,
5264,12/04/2025 11:22:16 PM,19.187,,,,,,
5265,12/04/2025 11:32:16 PM,19.187,,,,,,
5266,12/04/2025 11:42:16 PM,19.187,,,,,,
5267,12/04/2025 11:52:16 PM,19.187,,,,,,
5268,12/05/2025 12:02:16 AM,19.187,,,,,,
5269,12/05/2025 12:12:16 AM,19.187,,,,,,
5270,12/05/2025 12:22:16 AM,19.187,,,,,,
5271,12/05/2025 12:32:16 AM,19.187,,,,,,
5272,12/05/2025 12:42:16 AM,19.187,,,,,,
5273,12/05/2025 12:52:16 AM,19.187,,,,,,
5274,12/05/2025 01:02:16 AM,19.187,,,,,,
5275,12/05/2025 01:12:16 AM,19.187,,,,,,
5276,12/05/2025 01:22:16 AM,19.187,,,,,,
5277,12/05/2025 01:32:16 AM,19.187,,,,,,
5278,12/05/2025 01:42:16 AM,19.187,,,,,,
5279,12/05/2025 01:52:16 AM,19.187,,,,,,
5280,12/05/2025 02:02:16 AM,19.187,,,,,,
5281,12/05/2025 02:12:16 AM,19.187,,,,,,
5282,12/05/2025 02:22:16 AM,19.187,,,,,,
5283,12/05/2025 02:32:16 AM,19.187,,,,,,
5284,12/05/2025 02:42:16 AM,19.187,,,,,,
5285,12/05/2025 02:52:16 AM,19.187,,,,,,
5286,12/05/2025 03:02:16 AM,19.187,,,,,,
5287,12/05/2025 03:12:16 AM,19.187,,,,,,
5288,12/05/2025 03:22:16 AM,19.187,,,,,,
5289,12/05/2025 03:32:16 AM,19.282,,,,,,
5290,12/05/2025 03:42:16 AM,19.282,,,,,,
5291,12/05/2025 03:52:16 AM,19.282,,,,,,
5292,12/05/2025 04:02:16 AM,19.282,,,,,,
5293,12/05/2025 04:12:16 AM,19.282,,,,,,
5294,12/05/2025 04:22:16 AM,19.282,,,,,,
5295,12/05/2025 04:32:16 AM,19.282,,,,,,
5296,12/05/2025 04:42:16 AM,19.282,,,,,,
5297,12/05/2025 04:52:16 AM,19.282,,,,,,
5298,12/05/2025 05:02:16 AM,19.282,,,,,,
5299,12/05/2025 05:12:16 AM,19.187,,,,,,
5300,12/05/2025 05:22:16 AM,19.282,,,,,,
5301,12/05/2025 05:32:16 AM,19.282,,,,,,
5302,12/05/2025 05:42:16 AM,19.282,,,,,,
5303,12/05/2025 05:52:16 AM,19.282,,,,,,
5304,12/05/2025 06:02:16 AM,19.282,,,,,,
5305,12/05/2025 06:12:16 AM,19.282,,,,,,
5306,12/05/2025 06:22:16 AM,19.187,,,,,,
5307,12/05/2025 06:32:16 AM,19.187,,,,,,
5308,12/05/2025 06:42:16 AM,19.187,,,,,,
5309,12/05/2025 06:52:16 AM,19.187,,,,,,
5310,12/05/2025 07:02:16 AM,19.187,,,,,,
5311,12/05/2025 07:12:16 AM,19.187,,,,,,
5312,12/05/2025 07:22:16 AM,19.282,,,,,,
5313,12/05/2025 07:32:16 AM,19.282,,,,,,
5314,12/05/2025 07:42:16 AM,19.282,,,,,,
5315,12/05/2025 07:52:16 AM,19.282,,,,,,
5316,12/05/2025 08:02:16 AM,19.282,,,,,,
5317,12/05/2025 08:12:16 AM,19.282,,,,,,
5318,12/05/2025 08:22:16 AM,19.282,,,,,,
5319,12/05/2025 08:32:16 AM,19.282,,,,,,
5320,12/05/2025 08:42:16 AM,19.282,,,,,,
5321,12/05/2025 08:52:16 AM,19.282,,,,,,
5322,12/05/2025 09:02:16 AM,19.282,,,,,,
5323,12/05/2025 09:12:16 AM,19.282,,,,,,
5324,12/05/2025 09:22:16 AM,19.282,,,,,,
5325,12/05/2025 09:32:16 AM,19.282,,,,,,
5326,12/05/2025 09:42:16 AM,19.282,,,,,,
5327,12/05/2025 09:52:16 AM,19.282,,,,,,
5328,12/05/2025 10:02:16 AM,19.377,,,,,,
5329,12/05/2025 10:12:16 AM,19.377,,,,,,
5330,12/05/2025 10:22:16 AM,19.377,,,,,,
5331,12/05/2025 10:32:16 AM,19.377,,,,,,
5332,12/05/2025 10:42:16 AM,19.377,,,,,,
5333,12/05/2025 10:52:16 AM,19.472,,,,,,
5334,12/05/2025 11:02:16 AM,19.472,,,,,,
5335,12/05/2025 11:12:16 AM,19.472,,,,,,
5336,12/05/2025 11:22:16 AM,19.472,,,,,,
5337,12/05/2025 11:32:16 AM,19.472,,,,,,
5338,12/05/2025 11:42:16 AM,19.472,,,,,,
5339,12/05/2025 11:52:16 AM,19.472,,,,,,
5340,12/05/2025 12:02:16 PM,19.472,,,,,,
5341,12/05/2025 12:12:16 PM,19.567,,,,,,
5342,12/05/2025 12:22:16 PM,19.567,,,,,,
5343,12/05/2025 12:32:16 PM,19.567,,,,,,
5344,12/05/2025 12:42:16 PM,19.567,,,,,,
5345,12/05/2025 12:52:16 PM,19.567,,,,,,
5346,12/05/2025 01:02:16 PM,19.567,,,,,,
5347,12/05/2025 01:12:16 PM,19.567,,,,,,
5348,12/05/2025 01:22:16 PM,19.567,,,,,,
5349,12/05/2025 01:32:16 PM,19.567,,,,,,
5350,12/05/2025 01:42:16 PM,19.567,,,,,,
5351,12/05/2025 01:52:16 PM,19.567,,,,,,
5352,12/05/2025 02:02:16 PM,19.567,,,,,,
5353,12/05/2025 02:12:16 PM,19.567,,,,,,
5354,12/05/2025 02:22:16 PM,19.567,,,,,,
5355,12/05/2025 02:32:16 PM,19.567,,,,,,
5356,12/05/2025 02:42:16 PM,19.567,,,,,,
5357,12/05/2025 02:52:16 PM,19.567,,,,,,
5358,12/05/2025 03:02:16 PM,19.567,,,,,,
5359,12/05/2025 03:12:16 PM,19.567,,,,,,
5360,12/05/2025 03:22:16 PM,19.567,,,,,,
5361,12/05/2025 03:32:16 PM,19.567,,,,,,
5362,12/05/2025 03:42:16 PM,19.567,,,,,,
5363,12/05/2025 03:52:16 PM,19.567,,,,,,
5364,12/05/2025 04:02:16 PM,19.567,,,,,,
5365,12/05/2025 04:12:16 PM,19.567,,,,,,
5366,12/05/2025 04:22:16 PM,19.567,,,,,,
5367,12/05/2025 04:32:16 PM,19.567,,,,,,
5368,12/05/2025 04:42:16 PM,19.567,,,,,,
5369,12/05/2025 04:52:16 PM,19.567,,,,,,
5370,12/05/2025 05:02:16 PM,19.567,,,,,,
5371,12/05/2025 05:12:16 PM,19.567,,,,,,
5372,12/05/2025 05:22:16 PM,19.567,,,,,,
5373,12/05/2025 05:32:16 PM,19.567,,,,,,
5374,12/05/2025 05:42:16 PM,19.567,,,,,,
5375,12/05/2025 05:52:16 PM,19.567,,,,,,
5376,12/05/2025 06:02:16 PM,19.567,,,,,,
5377,12/05/2025 06:12:16 PM,19.567,,,,,,
5378,12/05/2025 06:22:16 PM,19.567,,,,,,
5379,12/05/2025 06:32:16 PM,19.567,,,,,,
5380,12/05/2025 06:42:16 PM,19.567,,,,,,
5381,12/05/2025 06:52:16 PM,19.567,,,,,,
5382,12/05/2025 07:02:16 PM,19.567,,,,,,
5383,12/05/2025 07:12:16 PM,19.567,,,,,,
5384,12/05/2025 07:22:16 PM,19.567,,,,,,
5385,12/05/2025 07:32:16 PM,19.567,,,,,,
5386,12/05/2025 07:42:16 PM,19.567,,,,,,
5387,12/05/2025 07:52:16 PM,19.567,,,,,,
5388,12/05/2025 08:02:16 PM,19.567,,,,,,
5389,12/05/2025 08:12:16 PM,19.567,,,,,,
5390,12/05/2025 08:22:16 PM,19.567,,,,,,
5391,12/05/2025 08:32:16 PM,19.567,,,,,,
5392,12/05/2025 08:42:16 PM,19.567,,,,,,
5393,12/05/2025 08:52:16 PM,19.567,,,,,,
5394,12/05/2025 09:02:16 PM,19.567,,,,,,
5395,12/05/2025 09:12:16 PM,19.567,,,,,,
5396,12/05/2025 09:22:16 PM,19.567,,,,,,
5397,12/05/2025 09:32:16 PM,19.472,,,,,,
5398,12/05/2025 09:42:16 PM,19.472,,,,,,
5399,12/05/2025 09:52:16 PM,19.472,,,,,,
5400,12/05/2025 10:02:16 PM,19.472,,,,,,
5401,12/05/2025 10:12:16 PM,19.472,,,,,,
5402,12/05/2025 10:22:16 PM,19.472,,,,,,
5403,12/05/2025 10:32:16 PM,19.472,,,,,,
5404,12/05/2025 10:42:16 PM,19.472,,,,,,
5405,12/05/2025 10:52:16 PM,19.472,,,,,,
5406,12/05/2025 11:02:16 PM,19.472,,,,,,
5407,12/05/2025 11:12:16 PM,19.472,,,,,,
5408,12/05/2025 11:22:16 PM,19.472,,,,,,
5409,12/05/2025 11:32:16 PM,19.472,,,,,,
5410,12/05/2025 11:42:16 PM,19.472,,,,,,
5411,12/05/2025 11:52:16 PM,19.472,,,,,,
5412,12/06/2025 12:02:16 AM,19.472,,,,,,
5413,12/06/2025 12:12:16 AM,19.472,,,,,,
5414,12/06/2025 12:22:16 AM,19.472,,,,,,
5415,12/06/2025 12:32:16 AM,19.472,,,,,,
5416,12/06/2025 12:42:16 AM,19.377,,,,,,
5417,12/06/2025 12:52:16 AM,19.377,,,,,,
5418,12/06/2025 01:02:16 AM,19.377,,,,,,
5419,12/06/2025 01:12:16 AM,19.472,,,,,,
5420,12/06/2025 01:22:16 AM,19.377,,,,,,
5421,12/06/2025 01:32:16 AM,19.377,,,,,,
5422,12/06/2025 01:42:16 AM,19.377,,,,,,
5423,12/06/2025 01:52:16 AM,19.377,,,,,,
5424,12/06/2025 02:02:16 AM,19.377,,,,,,
5425,12/06/2025 02:12:16 AM,19.377,,,,,,
5426,12/06/2025 02:22:16 AM,19.377,,,,,,
5427,12/06/2025 02:32:16 AM,19.377,,,,,,
5428,12/06/2025 02:42:16 AM,19.377,,,,,,
5429,12/06/2025 02:52:16 AM,19.377,,,,,,
5430,12/06/2025 03:02:16 AM,19.377,,,,,,
5431,12/06/2025 03:12:16 AM,19.377,,,,,,
5432,12/06/2025 03:22:16 AM,19.377,,,,,,
5433,12/06/2025 03:32:16 AM,19.377,,,,,,
5434,12/06/2025 03:42:16 AM,19.377,,,,,,
5435,12/06/2025 03:52:16 AM,19.377,,,,,,
5436,12/06/2025 04:02:16 AM,19.377,,,,,,
5437,12/06/2025 04:12:16 AM,19.377,,,,,,
5438,12/06/2025 04:22:16 AM,19.377,,,,,,
5439,12/06/2025 04:32:16 AM,19.377,,,,,,
5440,12/06/2025 04:42:16 AM,19.377,,,,,,
5441,12/06/2025 04:52:16 AM,19.377,,,,,,
5442,12/06/2025 05:02:16 AM,19.282,,,,,,
5443,12/06/2025 05:12:16 AM,19.282,,,,,,
5444,12/06/2025 05:22:16 AM,19.282,,,,,,
5445,12/06/2025 05:32:16 AM,19.282,,,,,,
5446,12/06/2025 05:42:16 AM,19.282,,,,,,
5447,12/06/2025 05:52:16 AM,19.282,,,,,,
5448,12/06/2025 06:02:16 AM,19.282,,,,,,
5449,12/06/2025 06:12:16 AM,19.282,,,,,,
5450,12/06/2025 06:22:16 AM,19.282,,,,,,
5451,12/06/2025 06:32:16 AM,19.282,,,,,,
5452,12/06/2025 06:42:16 AM,19.282,,,,,,
5453,12/06/2025 06:52:16 AM,19.282,,,,,,
5454,12/06/2025 07:02:16 AM,19.282,,,,,,
5455,12/06/2025 07:12:16 AM,19.282,,,,,,
5456,12/06/2025 07:22:16 AM,19.282,,,,,,
5457,12/06/2025 07:32:16 AM,19.282,,,,,,
5458,12/06/2025 07:42:16 AM,19.282,,,,,,
5459,12/06/2025 07:52:16 AM,19.282,,,,,,
5460,12/06/2025 08:02:16 AM,19.282,,,,,,
5461,12/06/2025 08:12:16 AM,19.282,,,,,,
5462,12/06/2025 08:22:16 AM,19.282,,,,,,
5463,12/06/2025 08:32:16 AM,19.282,,,,,,
5464,12/06/2025 08:42:16 AM,19.282,,,,,,
5465,12/06/2025 08:52:16 AM,19.282,,,,,,
5466,12/06/2025 09:02:16 AM,19.282,,,,,,
5467,12/06/2025 09:12:16 AM,19.282,,,,,,
5468,12/06/2025 09:22:16 AM,19.282,,,,,,
5469,12/06/2025 09:32:16 AM,19.282,,,,,,
5470,12/06/2025 09:42:16 AM,19.282,,,,,,
5471,12/06/2025 09:52:16 AM,19.282,,,,,,
5472,12/06/2025 10:02:16 AM,19.282,,,,,,
5473,12/06/2025 10:12:16 AM,19.377,,,,,,
5474,12/06/2025 10:22:16 AM,19.377,,,,,,
5475,12/06/2025 10:32:16 AM,19.377,,,,,,
5476,12/06/2025 10:42:16 AM,19.377,,,,,,
5477,12/06/2025 10:52:16 AM,19.377,,,,,,
5478,12/06/2025 11:02:16 AM,19.377,,,,,,
5479,12/06/2025 11:12:16 AM,19.377,,,,,,
5480,12/06/2025 11:22:16 AM,19.377,,,,,,
5481,12/06/2025 11:32:16 AM,19.377,,,,,,
5482,12/06/2025 11:42:16 AM,19.377,,,,,,
5483,12/06/2025 11:52:16 AM,19.377,,,,,,
5484,12/06/2025 12:02:16 PM,19.377,,,,,,
5485,12/06/2025 12:12:16 PM,19.377,,,,,,
5486,12/06/2025 12:22:16 PM,19.377,,,,,,
5487,12/06/2025 12:32:16 PM,19.377,,,,,,
5488,12/06/2025 12:42:16 PM,19.377,,,,,,
5489,12/06/2025 12:52:16 PM,19.377,,,,,,
5490,12/06/2025 01:02:16 PM,19.377,,,,,,
5491,12/06/2025 01:12:16 PM,19.377,,,,,,
5492,12/06/2025 01:22:16 PM,19.377,,,,,,
5493,12/06/2025 01:32:16 PM,19.472,,,,,,
5494,12/06/2025 01:42:16 PM,19.472,,,,,,
5495,12/06/2025 01:52:16 PM,19.472,,,,,,
5496,12/06/2025 02:02:16 PM,19.472,,,,,,
5497,12/06/2025 02:12:16 PM,19.472,,,,,,
5498,12/06/2025 02:22:16 PM,19.472,,,,,,
5499,12/06/2025 02:32:16 PM,19.472,,,,,,
5500,12/06/2025 02:42:16 PM,19.472,,,,,,
5501,12/06/2025 02:52:16 PM,19.472,,,,,,
5502,12/06/2025 03:02:16 PM,19.472,,,,,,
5503,12/06/2025 03:12:16 PM,19.472,,,,,,
5504,12/06/2025 03:22:16 PM,19.567,,,,,,
5505,12/06/2025 03:32:16 PM,19.567,,,,,,
5506,12/06/2025 03:42:16 PM,19.567,,,,,,
5507,12/06/2025 03:52:16 PM,19.567,,,,,,
5508,12/06/2025 04:02:16 PM,19.567,,,,,,
5509,12/06/2025 04:12:16 PM,19.567,,,,,,
5510,12/06/2025 04:22:16 PM,19.567,,,,,,
5511,12/06/2025 04:32:16 PM,19.567,,,,,,
5512,12/06/2025 04:42:16 PM,19.567,,,,,,
5513,12/06/2025 04:52:16 PM,19.567,,,,,,
5514,12/06/2025 05:02:16 PM,19.567,,,,,,
5515,12/06/2025 05:12:16 PM,19.567,,,,,,
5516,12/06/2025 05:22:16 PM,19.567,,,,,,
5517,12/06/2025 05:32:16 PM,19.567,,,,,,
5518,12/06/2025 05:42:16 PM,19.567,,,,,,
5519,12/06/2025 05:52:16 PM,19.567,,,,,,
5520,12/06/2025 06:02:16 PM,19.567,,,,,,
5521,12/06/2025 06:12:16 PM,19.567,,,,,,
5522,12/06/2025 06:22:16 PM,19.567,,,,,,
5523,12/06/2025 06:32:16 PM,19.567,,,,,,
5524,12/06/2025 06:42:16 PM,19.567,,,,,,
5525,12/06/2025 06:52:16 PM,19.567,,,,,,
5526,12/06/2025 07:02:16 PM,19.567,,,,,,
5527,12/06/2025 07:12:16 PM,19.567,,,,,,
5528,12/06/2025 07:22:16 PM,19.567,,,,,,
5529,12/06/2025 07:32:16 PM,19.567,,,,,,
5530,12/06/2025 07:42:16 PM,19.567,,,,,,
5531,12/06/2025 07:52:16 PM,19.567,,,,,,
5532,12/06/2025 08:02:16 PM,19.567,,,,,,
5533,12/06/2025 08:12:16 PM,19.567,,,,,,
5534,12/06/2025 08:22:16 PM,19.567,,,,,,
5535,12/06/2025 08:32:16 PM,19.567,,,,,,
5536,12/06/2025 08:42:16 PM,19.567,,,,,,
5537,12/06/2025 08:52:16 PM,19.567,,,,,,
5538,12/06/2025 09:02:16 PM,19.567,,,,,,
5539,12/06/2025 09:12:16 PM,19.567,,,,,,
5540,12/06/2025 09:22:16 PM,19.567,,,,,,
5541,12/06/2025 09:32:16 PM,19.472,,,,,,
5542,12/06/2025 09:42:16 PM,19.567,,,,,,
5543,12/06/2025 09:52:16 PM,19.472,,,,,,
5544,12/06/2025 10:02:16 PM,19.472,,,,,,
5545,12/06/2025 10:12:16 PM,19.472,,,,,,
5546,12/06/2025 10:22:16 PM,19.472,,,,,,
5547,12/06/2025 10:32:16 PM,19.472,,,,,,
5548,12/06/2025 10:42:16 PM,19.472,,,,,,
5549,12/06/2025 10:52:16 PM,19.472,,,,,,
5550,12/06/2025 11:02:16 PM,19.472,,,,,,
5551,12/06/2025 11:12:16 PM,19.472,,,,,,
5552,12/06/2025 11:22:16 PM,19.472,,,,,,
5553,12/06/2025 11:32:16 PM,19.472,,,,,,
5554,12/06/2025 11:42:16 PM,19.472,,,,,,
5555,12/06/2025 11:52:16 PM,19.472,,,,,,
5556,12/07/2025 12:02:16 AM,19.472,,,,,,
5557,12/07/2025 12:12:16 AM,19.472,,,,,,
5558,12/07/2025 12:22:16 AM,19.472,,,,,,
5559,12/07/2025 12:32:16 AM,19.472,,,,,,
5560,12/07/2025 12:42:16 AM,19.472,,,,,,
5561,12/07/2025 12:52:16 AM,19.377,,,,,,
5562,12/07/2025 01:02:16 AM,19.377,,,,,,
5563,12/07/2025 01:12:16 AM,19.377,,,,,,
5564,12/07/2025 01:22:16 AM,19.377,,,,,,
5565,12/07/2025 01:32:16 AM,19.377,,,,,,
5566,12/07/2025 01:42:16 AM,19.377,,,,,,
5567,12/07/2025 01:52:16 AM,19.377,,,,,,
5568,12/07/2025 02:02:16 AM,19.377,,,,,,
5569,12/07/2025 02:12:16 AM,19.377,,,,,,
5570,12/07/2025 02:22:16 AM,19.377,,,,,,
5571,12/07/2025 02:32:16 AM,19.377,,,,,,
5572,12/07/2025 02:42:16 AM,19.377,,,,,,
5573,12/07/2025 02:52:16 AM,19.377,,,,,,
5574,12/07/2025 03:02:16 AM,19.377,,,,,,
5575,12/07/2025 03:12:16 AM,19.377,,,,,,
5576,12/07/2025 03:22:16 AM,19.377,,,,,,
5577,12/07/2025 03:32:16 AM,19.377,,,,,,
5578,12/07/2025 03:42:16 AM,19.377,,,,,,
5579,12/07/2025 03:52:16 AM,19.377,,,,,,
5580,12/07/2025 04:02:16 AM,19.282,,,,,,
5581,12/07/2025 04:12:16 AM,19.377,,,,,,
5582,12/07/2025 04:22:16 AM,19.377,,,,,,
5583,12/07/2025 04:32:16 AM,19.282,,,,,,
5584,12/07/2025 04:42:16 AM,19.282,,,,,,
5585,12/07/2025 04:52:16 AM,19.282,,,,,,
5586,12/07/2025 05:02:16 AM,19.282,,,,,,
5587,12/07/2025 05:12:16 AM,19.282,,,,,,
5588,12/07/2025 05:22:16 AM,19.282,,,,,,
5589,12/07/2025 05:32:16 AM,19.282,,,,,,
