"Plot Title: 10349999"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10349999, SEN S/N: 10349999, LBL: temp)","Coupler Detached (LGR S/N: 10349999)","Bad Battery (LGR S/N: 10349999)","Coupler Attached (LGR S/N: 10349999)","Host Connected (LGR S/N: 10349999)","Stopped (LGR S/N: 10349999)","End Of File (LGR S/N: 10349999)"
4726,12/01/2025 05:34:37 AM,1.221,,,,,,
4727,12/01/2025 05:44:37 AM,1.221,,,,,,
4728,12/01/2025 05:54:37 AM,1.330,,,,,,
4729,12/01/2025 06:04:37 AM,1.221,,,,,,
4730,12/01/2025 06:14:37 AM,1.221,,,,,,
4731,12/01/2025 06:24:37 AM,0.893,,,,,,
4732,12/01/2025 06:34:37 AM,0.674,,,,,,
4733,12/01/2025 06:44:37 AM,0.893,,,,,,
4734,12/01/2025 06:54:37 AM,0.784,,,,,,
4735,12/01/2025 07:04:37 AM,0.893,,,,,,
4736,12/01/2025 07:14:37 AM,1.003,,,,,,
4737,12/01/2025 07:24:37 AM,1.003,,,,,,
4738,12/01/2025 07:34:37 AM,1.112,,,,,,
4739,12/01/2025 07:44:37 AM,1.003,,,,,,
4740,12/01/2025 07:54:37 AM,1.112,,,,,,
4741,12/01/2025 08:04:37 AM,1.221,,,,,,
4742,12/01/2025 08:14:37 AM,1.439,,,,,,
4743,12/01/2025 08:24:37 AM,1.330,,,,,,
4744,12/01/2025 08:34:37 AM,1.221,,,,,,
4745,12/01/2025 08:44:37 AM,1.003,,,,,,
4746,12/01/2025 08:54:37 AM,0.784,,,,,,
4747,12/01/2025 09:04:37 AM,0.784,,,,,,
4748,12/01/2025 09:14:37 AM,0.893,,,,,,
4749,12/01/2025 09:24:37 AM,1.003,,,,,,
4750,12/01/2025 09:34:37 AM,1.003,,,,,,
4751,12/01/2025 09:44:37 AM,1.003,,,,,,
4752,12/01/2025 09:54:37 AM,1.221,,,,,,
4753,12/01/2025 10:04:37 AM,1.439,,,,,,
4754,12/01/2025 10:14:37 AM,1.439,,,,,,
4755,12/01/2025 10:24:37 AM,1.548,,,,,,
4756,12/01/2025 10:34:37 AM,1.548,,,,,,
4757,12/01/2025 10:44:37 AM,1.656,,,,,,
4758,12/01/2025 10:54:37 AM,1.656,,,,,,
4759,12/01/2025 11:04:37 AM,1.872,,,,,,
4760,12/01/2025 11:14:37 AM,1.980,,,,,,
4761,12/01/2025 11:24:37 AM,2.088,,,,,,
4762,12/01/2025 11:34:37 AM,2.303,,,,,,
4763,12/01/2025 11:44:37 AM,2.410,,,,,,
4764,12/01/2025 11:54:37 AM,2.730,,,,,,
4765,12/01/2025 12:04:37 PM,3.049,,,,,,
4766,12/01/2025 12:14:37 PM,3.578,,,,,,
4767,12/01/2025 12:24:37 PM,4.102,,,,,,
4768,12/01/2025 12:34:37 PM,4.311,,,,,,
4769,12/01/2025 12:44:37 PM,4.415,,,,,,
4770,12/01/2025 12:54:37 PM,4.207,,,,,,
4771,12/01/2025 01:04:37 PM,4.102,,,,,,
4772,12/01/2025 01:14:37 PM,4.831,,,,,,
4773,12/01/2025 01:24:37 PM,5.757,,,,,,
4774,12/01/2025 01:34:37 PM,5.141,,,,,,
4775,12/01/2025 01:44:37 PM,4.934,,,,,,
4776,12/01/2025 01:54:37 PM,4.934,,,,,,
4777,12/01/2025 02:04:37 PM,5.037,,,,,,
4778,12/01/2025 02:14:37 PM,5.244,,,,,,
4779,12/01/2025 02:24:37 PM,5.552,,,,,,
4780,12/01/2025 02:34:37 PM,5.757,,,,,,
4781,12/01/2025 02:44:37 PM,5.860,,,,,,
4782,12/01/2025 02:54:37 PM,5.552,,,,,,
4783,12/01/2025 03:04:37 PM,5.347,,,,,,
4784,12/01/2025 03:14:37 PM,5.141,,,,,,
4785,12/01/2025 03:24:37 PM,5.037,,,,,,
4786,12/01/2025 03:34:37 PM,4.934,,,,,,
4787,12/01/2025 03:44:37 PM,4.727,,,,,,
4788,12/01/2025 03:54:37 PM,4.519,,,,,,
4789,12/01/2025 04:04:37 PM,4.207,,,,,,
4790,12/01/2025 04:14:37 PM,3.893,,,,,,
4791,12/01/2025 04:24:37 PM,3.472,,,,,,
4792,12/01/2025 04:34:37 PM,2.624,,,,,,
4793,12/01/2025 04:44:37 PM,2.088,,,,,,
4794,12/01/2025 04:54:37 PM,1.764,,,,,,
4795,12/01/2025 05:04:37 PM,1.548,,,,,,
4796,12/01/2025 05:14:37 PM,1.221,,,,,,
4797,12/01/2025 05:24:37 PM,1.330,,,,,,
4798,12/01/2025 05:34:37 PM,1.548,,,,,,
4799,12/01/2025 05:44:37 PM,1.980,,,,,,
4800,12/01/2025 05:54:37 PM,2.195,,,,,,
4801,12/01/2025 06:04:37 PM,2.303,,,,,,
4802,12/01/2025 06:14:37 PM,2.410,,,,,,
4803,12/01/2025 06:24:37 PM,2.303,,,,,,
4804,12/01/2025 06:34:37 PM,2.303,,,,,,
4805,12/01/2025 06:44:37 PM,2.517,,,,,,
4806,12/01/2025 06:54:37 PM,2.517,,,,,,
4807,12/01/2025 07:04:37 PM,2.517,,,,,,
4808,12/01/2025 07:14:37 PM,2.624,,,,,,
4809,12/01/2025 07:24:37 PM,2.624,,,,,,
4810,12/01/2025 07:34:37 PM,2.517,,,,,,
4811,12/01/2025 07:44:37 PM,2.624,,,,,,
4812,12/01/2025 07:54:37 PM,2.624,,,,,,
4813,12/01/2025 08:04:37 PM,2.517,,,,,,
4814,12/01/2025 08:14:37 PM,2.410,,,,,,
4815,12/01/2025 08:24:37 PM,2.410,,,,,,
4816,12/01/2025 08:34:37 PM,2.410,,,,,,
4817,12/01/2025 08:44:37 PM,2.303,,,,,,
4818,12/01/2025 08:54:37 PM,2.195,,,,,,
4819,12/01/2025 09:04:37 PM,2.088,,,,,,
4820,12/01/2025 09:14:37 PM,2.195,,,,,,
4821,12/01/2025 09:24:37 PM,2.195,,,,,,
4822,12/01/2025 09:34:37 PM,2.195,,,,,,
4823,12/01/2025 09:44:37 PM,2.303,,,,,,
4824,12/01/2025 09:54:37 PM,2.303,,,,,,
4825,12/01/2025 10:04:37 PM,2.410,,,,,,
4826,12/01/2025 10:14:37 PM,2.410,,,,,,
4827,12/01/2025 10:24:37 PM,2.410,,,,,,
4828,12/01/2025 10:34:37 PM,2.410,,,,,,
4829,12/01/2025 10:44:37 PM,2.410,,,,,,
4830,12/01/2025 10:54:37 PM,2.410,,,,,,
4831,12/01/2025 11:04:37 PM,2.303,,,,,,
4832,12/01/2025 11:14:37 PM,2.303,,,,,,
4833,12/01/2025 11:24:37 PM,2.410,,,,,,
4834,12/01/2025 11:34:37 PM,2.303,,,,,,
4835,12/01/2025 11:44:37 PM,2.195,,,,,,
4836,12/01/2025 11:54:37 PM,2.195,,,,,,
4837,12/02/2025 12:04:37 AM,2.088,,,,,,
4838,12/02/2025 12:14:37 AM,2.195,,,,,,
4839,12/02/2025 12:24:37 AM,2.303,,,,,,
4840,12/02/2025 12:34:37 AM,2.195,,,,,,
4841,12/02/2025 12:44:37 AM,2.088,,,,,,
4842,12/02/2025 12:54:37 AM,2.303,,,,,,
4843,12/02/2025 01:04:37 AM,2.410,,,,,,
4844,12/02/2025 01:14:37 AM,2.195,,,,,,
4845,12/02/2025 01:24:37 AM,2.303,,,,,,
4846,12/02/2025 01:34:37 AM,2.303,,,,,,
4847,12/02/2025 01:44:37 AM,2.088,,,,,,
4848,12/02/2025 01:54:37 AM,2.088,,,,,,
4849,12/02/2025 02:04:37 AM,1.980,,,,,,
4850,12/02/2025 02:14:37 AM,2.088,,,,,,
4851,12/02/2025 02:24:37 AM,2.195,,,,,,
4852,12/02/2025 02:34:37 AM,2.195,,,,,,
4853,12/02/2025 02:44:37 AM,2.195,,,,,,
4854,12/02/2025 02:54:37 AM,2.303,,,,,,
4855,12/02/2025 03:04:37 AM,2.303,,,,,,
4856,12/02/2025 03:14:37 AM,2.303,,,,,,
4857,12/02/2025 03:24:37 AM,2.195,,,,,,
4858,12/02/2025 03:34:37 AM,2.088,,,,,,
4859,12/02/2025 03:44:37 AM,1.980,,,,,,
4860,12/02/2025 03:54:37 AM,1.872,,,,,,
4861,12/02/2025 04:04:37 AM,1.656,,,,,,
4862,12/02/2025 04:14:37 AM,1.439,,,,,,
4863,12/02/2025 04:24:37 AM,1.439,,,,,,
4864,12/02/2025 04:34:37 AM,1.330,,,,,,
4865,12/02/2025 04:44:37 AM,1.112,,,,,,
4866,12/02/2025 04:54:37 AM,1.003,,,,,,
4867,12/02/2025 05:04:37 AM,0.784,,,,,,
4868,12/02/2025 05:14:37 AM,0.893,,,,,,
4869,12/02/2025 05:24:37 AM,0.784,,,,,,
4870,12/02/2025 05:34:37 AM,0.784,,,,,,
4871,12/02/2025 05:44:37 AM,1.003,,,,,,
4872,12/02/2025 05:54:37 AM,1.221,,,,,,
4873,12/02/2025 06:04:37 AM,1.221,,,,,,
4874,12/02/2025 06:14:37 AM,1.872,,,,,,
4875,12/02/2025 06:24:37 AM,3.049,,,,,,
4876,12/02/2025 06:34:37 AM,4.207,,,,,,
4877,12/02/2025 06:44:37 AM,4.727,,,,,,
4878,12/02/2025 06:54:37 AM,4.934,,,,,,
4879,12/02/2025 07:04:37 AM,5.037,,,,,,
4880,12/02/2025 07:14:37 AM,5.552,,,,,,
4881,12/02/2025 07:24:37 AM,5.757,,,,,,
4882,12/02/2025 07:34:37 AM,5.860,,,,,,
4883,12/02/2025 07:44:37 AM,5.962,,,,,,
4884,12/02/2025 07:54:37 AM,6.166,,,,,,
4885,12/02/2025 08:04:37 AM,5.655,,,,,,
4886,12/02/2025 08:14:37 AM,5.347,,,,,,
4887,12/02/2025 08:24:37 AM,5.655,,,,,,
4888,12/02/2025 08:34:37 AM,4.727,,,,,,
4889,12/02/2025 08:44:37 AM,2.088,,,,,,
4890,12/02/2025 08:54:37 AM,1.872,,,,,,
4891,12/02/2025 09:04:37 AM,2.517,,,,,,
4892,12/02/2025 09:14:37 AM,2.624,,,,,,
4893,12/02/2025 09:24:37 AM,2.730,,,,,,
4894,12/02/2025 09:34:37 AM,3.049,,,,,,
4895,12/02/2025 09:44:37 AM,3.998,,,,,,
4896,12/02/2025 09:54:37 AM,5.860,,,,,,
4897,12/02/2025 10:04:37 AM,6.775,,,,,,
4898,12/02/2025 10:14:37 AM,7.280,,,,,,
4899,12/02/2025 10:24:37 AM,7.481,,,,,,
4900,12/02/2025 10:34:37 AM,7.782,,,,,,
4901,12/02/2025 10:44:37 AM,7.983,,,,,,
4902,12/02/2025 10:54:37 AM,7.682,,,,,,
4903,12/02/2025 11:04:37 AM,8.182,,,,,,
4904,12/02/2025 11:14:37 AM,7.682,,,,,,
4905,12/02/2025 11:24:37 AM,8.282,,,,,,
4906,12/02/2025 11:34:37 AM,8.680,,,,,,
4907,12/02/2025 11:44:37 AM,7.983,,,,,,
4908,12/02/2025 11:54:37 AM,8.382,,,,,,
4909,12/02/2025 12:04:37 PM,8.680,,,,,,
4910,12/02/2025 12:14:37 PM,8.779,,,,,,
4911,12/02/2025 12:24:37 PM,9.176,,,,,,
4912,12/02/2025 12:34:37 PM,9.768,,,,,,
4913,12/02/2025 12:44:37 PM,10.259,,,,,,
4914,12/02/2025 12:54:37 PM,10.259,,,,,,
4915,12/02/2025 01:04:37 PM,10.161,,,,,,
4916,12/02/2025 01:14:37 PM,10.944,,,,,,
4917,12/02/2025 01:24:37 PM,11.139,,,,,,
4918,12/02/2025 01:34:37 PM,10.651,,,,,,
4919,12/02/2025 01:44:37 PM,10.748,,,,,,
4920,12/02/2025 01:54:37 PM,10.651,,,,,,
4921,12/02/2025 02:04:37 PM,10.553,,,,,,
4922,12/02/2025 02:14:37 PM,10.455,,,,,,
4923,12/02/2025 02:24:37 PM,10.161,,,,,,
4924,12/02/2025 02:34:37 PM,9.866,,,,,,
4925,12/02/2025 02:44:37 PM,9.472,,,,,,
4926,12/02/2025 02:54:37 PM,9.176,,,,,,
4927,12/02/2025 03:04:37 PM,9.077,,,,,,
4928,12/02/2025 03:14:37 PM,8.978,,,,,,
4929,12/02/2025 03:24:37 PM,8.978,,,,,,
4930,12/02/2025 03:34:37 PM,8.978,,,,,,
4931,12/02/2025 03:44:37 PM,8.879,,,,,,
4932,12/02/2025 03:54:37 PM,8.879,,,,,,
4933,12/02/2025 04:04:37 PM,8.879,,,,,,
4934,12/02/2025 04:14:37 PM,8.978,,,,,,
4935,12/02/2025 04:24:37 PM,8.879,,,,,,
4936,12/02/2025 04:34:37 PM,8.680,,,,,,
4937,12/02/2025 04:44:37 PM,8.481,,,,,,
4938,12/02/2025 04:54:37 PM,8.382,,,,,,
4939,12/02/2025 05:04:37 PM,8.282,,,,,,
4940,12/02/2025 05:14:37 PM,8.282,,,,,,
4941,12/02/2025 05:24:37 PM,8.382,,,,,,
4942,12/02/2025 05:34:37 PM,8.382,,,,,,
4943,12/02/2025 05:44:37 PM,8.481,,,,,,
4944,12/02/2025 05:54:37 PM,8.382,,,,,,
4945,12/02/2025 06:04:37 PM,8.282,,,,,,
4946,12/02/2025 06:14:37 PM,8.182,,,,,,
4947,12/02/2025 06:24:37 PM,8.082,,,,,,
4948,12/02/2025 06:34:37 PM,7.882,,,,,,
4949,12/02/2025 06:44:37 PM,7.582,,,,,,
4950,12/02/2025 06:54:37 PM,7.381,,,,,,
4951,12/02/2025 07:04:37 PM,7.381,,,,,,
4952,12/02/2025 07:14:37 PM,7.079,,,,,,
4953,12/02/2025 07:24:37 PM,6.978,,,,,,
4954,12/02/2025 07:34:37 PM,6.877,,,,,,
4955,12/02/2025 07:44:37 PM,6.573,,,,,,
4956,12/02/2025 07:54:37 PM,6.573,,,,,,
4957,12/02/2025 08:04:37 PM,6.370,,,,,,
4958,12/02/2025 08:14:37 PM,6.268,,,,,,
4959,12/02/2025 08:24:37 PM,6.370,,,,,,
4960,12/02/2025 08:34:37 PM,6.471,,,,,,
4961,12/02/2025 08:44:37 PM,6.471,,,,,,
4962,12/02/2025 08:54:37 PM,6.471,,,,,,
4963,12/02/2025 09:04:37 PM,6.370,,,,,,
4964,12/02/2025 09:14:37 PM,6.370,,,,,,
4965,12/02/2025 09:24:37 PM,6.471,,,,,,
4966,12/02/2025 09:34:37 PM,6.573,,,,,,
4967,12/02/2025 09:44:37 PM,6.573,,,,,,
4968,12/02/2025 09:54:37 PM,6.471,,,,,,
4969,12/02/2025 10:04:37 PM,5.962,,,,,,
4970,12/02/2025 10:14:37 PM,5.860,,,,,,
4971,12/02/2025 10:24:37 PM,5.450,,,,,,
4972,12/02/2025 10:34:37 PM,5.141,,,,,,
4973,12/02/2025 10:44:37 PM,4.727,,,,,,
4974,12/02/2025 10:54:37 PM,4.415,,,,,,
4975,12/02/2025 11:04:37 PM,4.207,,,,,,
4976,12/02/2025 11:14:37 PM,4.207,,,,,,
4977,12/02/2025 11:24:37 PM,4.311,,,,,,
4978,12/02/2025 11:34:37 PM,4.207,,,,,,
4979,12/02/2025 11:44:37 PM,4.311,,,,,,
4980,12/02/2025 11:54:37 PM,4.311,,,,,,
4981,12/03/2025 12:04:37 AM,4.311,,,,,,
4982,12/03/2025 12:14:37 AM,4.415,,,,,,
4983,12/03/2025 12:24:37 AM,4.415,,,,,,
4984,12/03/2025 12:34:37 AM,4.207,,,,,,
4985,12/03/2025 12:44:37 AM,4.311,,,,,,
4986,12/03/2025 12:54:37 AM,4.311,,,,,,
4987,12/03/2025 01:04:37 AM,4.623,,,,,,
4988,12/03/2025 01:14:37 AM,4.623,,,,,,
4989,12/03/2025 01:24:37 AM,4.727,,,,,,
4990,12/03/2025 01:34:37 AM,4.934,,,,,,
4991,12/03/2025 01:44:37 AM,5.450,,,,,,
4992,12/03/2025 01:54:37 AM,6.573,,,,,,
4993,12/03/2025 02:04:37 AM,6.268,,,,,,
4994,12/03/2025 02:14:37 AM,5.552,,,,,,
4995,12/03/2025 02:24:37 AM,5.552,,,,,,
4996,12/03/2025 02:34:37 AM,5.347,,,,,,
4997,12/03/2025 02:44:37 AM,5.244,,,,,,
4998,12/03/2025 02:54:37 AM,5.141,,,,,,
4999,12/03/2025 03:04:37 AM,5.037,,,,,,
5000,12/03/2025 03:14:37 AM,4.623,,,,,,
5001,12/03/2025 03:24:37 AM,4.207,,,,,,
5002,12/03/2025 03:34:37 AM,3.998,,,,,,
5003,12/03/2025 03:44:37 AM,3.893,,,,,,
5004,12/03/2025 03:54:37 AM,3.683,,,,,,
5005,12/03/2025 04:04:37 AM,3.472,,,,,,
5006,12/03/2025 04:14:37 AM,3.367,,,,,,
5007,12/03/2025 04:24:37 AM,3.367,,,,,,
5008,12/03/2025 04:34:37 AM,3.367,,,,,,
5009,12/03/2025 04:44:37 AM,3.472,,,,,,
5010,12/03/2025 04:54:37 AM,3.472,,,,,,
5011,12/03/2025 05:04:37 AM,3.367,,,,,,
5012,12/03/2025 05:14:37 AM,3.367,,,,,,
5013,12/03/2025 05:24:37 AM,3.367,,,,,,
5014,12/03/2025 05:34:37 AM,3.261,,,,,,
5015,12/03/2025 05:44:37 AM,3.367,,,,,,
5016,12/03/2025 05:54:37 AM,3.578,,,,,,
5017,12/03/2025 06:04:37 AM,3.683,,,,,,
5018,12/03/2025 06:14:37 AM,4.519,,,,,,
5019,12/03/2025 06:24:37 AM,4.102,,,,,,
5020,12/03/2025 06:34:37 AM,3.893,,,,,,
5021,12/03/2025 06:44:37 AM,3.788,,,,,,
5022,12/03/2025 06:54:37 AM,3.788,,,,,,
5023,12/03/2025 07:04:37 AM,3.893,,,,,,
5024,12/03/2025 07:14:37 AM,4.831,,,,,,
5025,12/03/2025 07:24:37 AM,4.727,,,,,,
5026,12/03/2025 07:34:37 AM,4.415,,,,,,
5027,12/03/2025 07:44:37 AM,3.998,,,,,,
5028,12/03/2025 07:54:37 AM,3.683,,,,,,
5029,12/03/2025 08:04:37 AM,3.367,,,,,,
5030,12/03/2025 08:14:37 AM,3.261,,,,,,
5031,12/03/2025 08:24:37 AM,3.155,,,,,,
5032,12/03/2025 08:34:37 AM,3.367,,,,,,
5033,12/03/2025 08:44:37 AM,3.367,,,,,,
5034,12/03/2025 08:54:37 AM,3.367,,,,,,
5035,12/03/2025 09:04:37 AM,3.367,,,,,,
5036,12/03/2025 09:14:37 AM,3.683,,,,,,
5037,12/03/2025 09:24:37 AM,3.788,,,,,,
5038,12/03/2025 09:34:37 AM,3.998,,,,,,
5039,12/03/2025 09:44:37 AM,3.893,,,,,,
5040,12/03/2025 09:54:37 AM,3.788,,,,,,
5041,12/03/2025 10:04:37 AM,3.578,,,,,,
5042,12/03/2025 10:14:37 AM,3.472,,,,,,
5043,12/03/2025 10:24:37 AM,3.578,,,,,,
5044,12/03/2025 10:34:37 AM,3.472,,,,,,
5045,12/03/2025 10:44:37 AM,3.578,,,,,,
5046,12/03/2025 10:54:37 AM,3.788,,,,,,
5047,12/03/2025 11:04:37 AM,3.998,,,,,,
5048,12/03/2025 11:14:37 AM,4.207,,,,,,
5049,12/03/2025 11:24:37 AM,4.311,,,,,,
5050,12/03/2025 11:34:37 AM,4.415,,,,,,
5051,12/03/2025 11:44:37 AM,4.415,,,,,,
5052,12/03/2025 11:54:37 AM,4.311,,,,,,
5053,12/03/2025 12:04:37 PM,4.415,,,,,,
5054,12/03/2025 12:14:37 PM,4.623,,,,,,
5055,12/03/2025 12:24:37 PM,5.141,,,,,,
5056,12/03/2025 12:34:37 PM,5.962,,,,,,
5057,12/03/2025 12:44:37 PM,6.471,,,,,,
5058,12/03/2025 12:54:37 PM,6.166,,,,,,
5059,12/03/2025 01:04:37 PM,6.064,,,,,,
5060,12/03/2025 01:14:37 PM,5.962,,,,,,
5061,12/03/2025 01:24:37 PM,6.471,,,,,,
5062,12/03/2025 01:34:37 PM,5.860,,,,,,
5063,12/03/2025 01:44:37 PM,5.757,,,,,,
5064,12/03/2025 01:54:37 PM,5.860,,,,,,
5065,12/03/2025 02:04:37 PM,6.064,,,,,,
5066,12/03/2025 02:14:37 PM,6.166,,,,,,
5067,12/03/2025 02:24:37 PM,6.471,,,,,,
5068,12/03/2025 02:34:37 PM,6.471,,,,,,
5069,12/03/2025 02:44:37 PM,6.775,,,,,,
5070,12/03/2025 02:54:37 PM,6.573,,,,,,
5071,12/03/2025 03:04:37 PM,6.471,,,,,,
5072,12/03/2025 03:14:37 PM,6.268,,,,,,
5073,12/03/2025 03:24:37 PM,6.166,,,,,,
5074,12/03/2025 03:34:37 PM,5.757,,,,,,
5075,12/03/2025 03:44:37 PM,5.347,,,,,,
5076,12/03/2025 03:54:37 PM,4.934,,,,,,
5077,12/03/2025 04:04:37 PM,4.623,,,,,,
5078,12/03/2025 04:14:37 PM,4.519,,,,,,
5079,12/03/2025 04:24:37 PM,4.415,,,,,,
5080,12/03/2025 04:34:37 PM,4.415,,,,,,
5081,12/03/2025 04:44:37 PM,4.311,,,,,,
5082,12/03/2025 04:54:37 PM,4.102,,,,,,
5083,12/03/2025 05:04:37 PM,4.102,,,,,,
5084,12/03/2025 05:14:37 PM,4.207,,,,,,
5085,12/03/2025 05:24:37 PM,3.893,,,,,,
5086,12/03/2025 05:34:37 PM,3.893,,,,,,
5087,12/03/2025 05:44:37 PM,3.893,,,,,,
5088,12/03/2025 05:54:37 PM,3.998,,,,,,
5089,12/03/2025 06:04:37 PM,3.998,,,,,,
5090,12/03/2025 06:14:37 PM,3.998,,,,,,
5091,12/03/2025 06:24:37 PM,3.998,,,,,,
5092,12/03/2025 06:34:37 PM,4.102,,,,,,
5093,12/03/2025 06:44:37 PM,4.102,,,,,,
5094,12/03/2025 06:54:37 PM,4.207,,,,,,
5095,12/03/2025 07:04:37 PM,4.207,,,,,,
5096,12/03/2025 07:14:37 PM,4.207,,,,,,
5097,12/03/2025 07:24:37 PM,4.102,,,,,,
5098,12/03/2025 07:34:37 PM,4.102,,,,,,
5099,12/03/2025 07:44:37 PM,4.102,,,,,,
5100,12/03/2025 07:54:37 PM,4.102,,,,,,
5101,12/03/2025 08:04:37 PM,3.998,,,,,,
5102,12/03/2025 08:14:37 PM,3.893,,,,,,
5103,12/03/2025 08:24:37 PM,3.893,,,,,,
5104,12/03/2025 08:34:37 PM,3.788,,,,,,
5105,12/03/2025 08:44:37 PM,3.893,,,,,,
5106,12/03/2025 08:54:37 PM,3.998,,,,,,
5107,12/03/2025 09:04:37 PM,3.998,,,,,,
5108,12/03/2025 09:14:37 PM,4.102,,,,,,
5109,12/03/2025 09:24:37 PM,4.102,,,,,,
5110,12/03/2025 09:34:37 PM,4.102,,,,,,
5111,12/03/2025 09:44:37 PM,3.998,,,,,,
5112,12/03/2025 09:54:37 PM,3.998,,,,,,
5113,12/03/2025 10:04:37 PM,3.788,,,,,,
5114,12/03/2025 10:14:37 PM,3.788,,,,,,
5115,12/03/2025 10:24:37 PM,3.683,,,,,,
5116,12/03/2025 10:34:37 PM,3.683,,,,,,
5117,12/03/2025 10:44:37 PM,3.683,,,,,,
5118,12/03/2025 10:54:37 PM,3.788,,,,,,
5119,12/03/2025 11:04:37 PM,3.788,,,,,,
5120,12/03/2025 11:14:37 PM,3.788,,,,,,
5121,12/03/2025 11:24:37 PM,3.788,,,,,,
5122,12/03/2025 11:34:37 PM,3.683,,,,,,
5123,12/03/2025 11:44:37 PM,3.578,,,,,,
5124,12/03/2025 11:54:37 PM,3.578,,,,,,
5125,12/04/2025 12:04:37 AM,3.578,,,,,,
5126,12/04/2025 12:14:37 AM,3.683,,,,,,
5127,12/04/2025 12:24:37 AM,3.683,,,,,,
5128,12/04/2025 12:34:37 AM,3.578,,,,,,
5129,12/04/2025 12:44:37 AM,3.578,,,,,,
5130,12/04/2025 12:54:37 AM,3.578,,,,,,
5131,12/04/2025 01:04:37 AM,3.578,,,,,,
5132,12/04/2025 01:14:37 AM,3.472,,,,,,
5133,12/04/2025 01:24:37 AM,3.472,,,,,,
5134,12/04/2025 01:34:37 AM,3.367,,,,,,
5135,12/04/2025 01:44:37 AM,3.367,,,,,,
5136,12/04/2025 01:54:37 AM,3.367,,,,,,
5137,12/04/2025 02:04:37 AM,3.261,,,,,,
5138,12/04/2025 02:14:37 AM,3.261,,,,,,
5139,12/04/2025 02:24:37 AM,3.261,,,,,,
5140,12/04/2025 02:34:37 AM,3.261,,,,,,
5141,12/04/2025 02:44:37 AM,3.261,,,,,,
5142,12/04/2025 02:54:37 AM,3.261,,,,,,
5143,12/04/2025 03:04:37 AM,3.683,,,,,,
5144,12/04/2025 03:14:37 AM,3.998,,,,,,
5145,12/04/2025 03:24:37 AM,4.311,,,,,,
5146,12/04/2025 03:34:37 AM,4.519,,,,,,
5147,12/04/2025 03:44:37 AM,4.415,,,,,,
5148,12/04/2025 03:54:37 AM,4.415,,,,,,
5149,12/04/2025 04:04:37 AM,4.623,,,,,,
5150,12/04/2025 04:14:37 AM,4.727,,,,,,
5151,12/04/2025 04:24:37 AM,4.727,,,,,,
5152,12/04/2025 04:34:37 AM,4.727,,,,,,
5153,12/04/2025 04:44:37 AM,4.102,,,,,,
5154,12/04/2025 04:54:37 AM,3.998,,,,,,
5155,12/04/2025 05:04:37 AM,4.311,,,,,,
5156,12/04/2025 05:14:37 AM,4.519,,,,,,
5157,12/04/2025 05:24:37 AM,4.623,,,,,,
5158,12/04/2025 05:34:37 AM,4.727,,,,,,
5159,12/04/2025 05:44:37 AM,4.727,,,,,,
5160,12/04/2025 05:54:37 AM,4.623,,,,,,
5161,12/04/2025 06:04:37 AM,4.623,,,,,,
5162,12/04/2025 06:14:37 AM,4.519,,,,,,
5163,12/04/2025 06:24:37 AM,4.311,,,,,,
5164,12/04/2025 06:34:37 AM,3.998,,,,,,
5165,12/04/2025 06:44:37 AM,4.102,,,,,,
5166,12/04/2025 06:54:37 AM,4.207,,,,,,
5167,12/04/2025 07:04:37 AM,4.102,,,,,,
5168,12/04/2025 07:14:37 AM,3.788,,,,,,
5169,12/04/2025 07:24:37 AM,3.472,,,,,,
5170,12/04/2025 07:34:37 AM,3.472,,,,,,
5171,12/04/2025 07:44:37 AM,3.367,,,,,,
5172,12/04/2025 07:54:37 AM,3.367,,,,,,
5173,12/04/2025 08:04:37 AM,3.155,,,,,,
5174,12/04/2025 08:14:37 AM,3.049,,,,,,
5175,12/04/2025 08:24:37 AM,3.261,,,,,,
5176,12/04/2025 08:34:37 AM,3.578,,,,,,
5177,12/04/2025 08:44:37 AM,3.788,,,,,,
5178,12/04/2025 08:54:37 AM,4.102,,,,,,
5179,12/04/2025 09:04:37 AM,4.727,,,,,,
5180,12/04/2025 09:14:37 AM,5.347,,,,,,
5181,12/04/2025 09:24:37 AM,5.655,,,,,,
5182,12/04/2025 09:34:37 AM,5.347,,,,,,
5183,12/04/2025 09:44:37 AM,5.037,,,,,,
5184,12/04/2025 09:54:37 AM,4.831,,,,,,
5185,12/04/2025 10:04:37 AM,4.831,,,,,,
5186,12/04/2025 10:14:37 AM,5.037,,,,,,
5187,12/04/2025 10:24:37 AM,4.831,,,,,,
5188,12/04/2025 10:34:37 AM,4.519,,,,,,
5189,12/04/2025 10:44:37 AM,4.519,,,,,,
5190,12/04/2025 10:54:37 AM,4.623,,,,,,
5191,12/04/2025 11:04:37 AM,4.727,,,,,,
5192,12/04/2025 11:14:37 AM,4.727,,,,,,
5193,12/04/2025 11:24:37 AM,4.831,,,,,,
5194,12/04/2025 11:34:37 AM,4.934,,,,,,
5195,12/04/2025 11:44:37 AM,4.831,,,,,,
5196,12/04/2025 11:54:37 AM,4.934,,,,,,
5197,12/04/2025 12:04:37 PM,4.934,,,,,,
5198,12/04/2025 12:14:37 PM,5.141,,,,,,
5199,12/04/2025 12:24:37 PM,5.552,,,,,,
5200,12/04/2025 12:34:37 PM,5.757,,,,,,
5201,12/04/2025 12:44:37 PM,6.166,,,,,,
