#HOBO_ID 10350048				
#Location_Lat_Lon 47.985 7.888				
#Alt_above_ground 6				
#Exposition S				
#Influence_class 2				
Plot Title: 10350048				
id	date	hm	ta	lux
2670	01.01.2020	12:50	1.656	6200
2671	01.01.2020	13:00	1.764	11022.3
2672	01.01.2020	13:10	1.656	8266.7
2673	01.01.2020	13:20	1.98	11711.2
2674	01.01.2020	13:30	2.195	9300.1
2675	01.01.2020	13:40	2.517	7233.4
2676	01.01.2020	13:50	1.98	8266.7
2677	01.01.2020	14:00	1.98	9300.1
2678	01.01.2020	14:10	2.088	8611.2
2679	01.01.2020	14:20	2.088	7577.8
2680	01.01.2020	14:30	2.195	7233.4
2681	01.01.2020	14:40	2.088	5511.1
2682	01.01.2020	14:50	1.548	4133.4
2683	01.01.2020	15:00	1.112	4994.5
2684	01.01.2020	15:10	0.893	3616.7
2685	01.01.2020	15:20	0.674	2669.5
2686	01.01.2020	15:30	0.674	1636.1
2687	01.01.2020	15:40	0.453	1550
2688	01.01.2020	15:50	0.232	1065.6
2689	01.01.2020	16:00	0.232	678.1
2690	01.01.2020	16:10	0.121	430.6
2691	01.01.2020	16:20	-0.102	258.3
2692	01.01.2020	16:30	-0.213	172.2
2693	01.01.2020	16:40	-0.213	118.4
2694	01.01.2020	16:50	-0.437	53.8
2695	01.01.2020	17:00	-0.437	10.8
2696	01.01.2020	17:10	-0.437	0
2697	01.01.2020	17:20	-0.325	0
2698	01.01.2020	17:30	-0.437	0
2699	01.01.2020	17:40	-0.325	0
2700	01.01.2020	17:50	-0.437	0
2701	01.01.2020	18:00	-0.437	0
2702	01.01.2020	18:10	-0.549	0
2703	01.01.2020	18:20	-0.662	0
2704	01.01.2020	18:30	-0.662	0
2705	01.01.2020	18:40	-0.662	0
2706	01.01.2020	18:50	-0.662	0
2707	01.01.2020	19:00	-0.662	0
2708	01.01.2020	19:10	-0.887	0
2709	01.01.2020	19:20	-1.001	0
2710	01.01.2020	19:30	-1.001	0
2711	01.01.2020	19:40	-1.228	0
2712	01.01.2020	19:50	-1.57	0
2713	01.01.2020	20:00	-1.57	0
2714	01.01.2020	20:10	-1.57	0
2715	01.01.2020	20:20	-1.341	0
2716	01.01.2020	20:30	-1.341	0
2717	01.01.2020	20:40	-1.341	0
2718	01.01.2020	20:50	-1.341	0
2719	01.01.2020	21:00	-1.341	0
2720	01.01.2020	21:10	-1.114	0
2721	01.01.2020	21:20	-1.001	0
2722	01.01.2020	21:30	-1.114	0
2723	01.01.2020	21:40	-1.228	0
2724	01.01.2020	21:50	-1.341	0
2725	01.01.2020	22:00	-1.684	0
2726	01.01.2020	22:10	-2.03	0
2727	01.01.2020	22:20	-2.261	0
2728	01.01.2020	22:30	-2.261	0
2729	01.01.2020	22:40	-2.61	0
2730	01.01.2020	22:50	-2.61	0
2731	01.01.2020	23:00	-2.61	0
2732	01.01.2020	23:10	-2.261	0
2733	01.01.2020	23:20	-2.145	0
2734	01.01.2020	23:30	-2.03	0
2735	01.01.2020	23:40	-1.914	0
2736	01.01.2020	23:50	-1.914	0
2737	02.01.2020	00:00	-1.684	0
2738	02.01.2020	00:10	-1.57	0
2739	02.01.2020	00:20	-1.456	0
2740	02.01.2020	00:30	-1.456	0
2741	02.01.2020	00:40	-1.914	0
2742	02.01.2020	00:50	-2.261	0
2743	02.01.2020	01:00	-2.494	0
2744	02.01.2020	01:10	-2.494	0
2745	02.01.2020	01:20	-2.727	0
2746	02.01.2020	01:30	-2.962	0
2747	02.01.2020	01:40	-2.844	0
2748	02.01.2020	01:50	-2.962	0
2749	02.01.2020	02:00	-2.844	0
2750	02.01.2020	02:10	-2.962	0
2751	02.01.2020	02:20	-3.079	0
2752	02.01.2020	02:30	-3.197	0
2753	02.01.2020	02:40	-3.316	0
2754	02.01.2020	02:50	-3.316	0
2755	02.01.2020	03:00	-2.844	0
2756	02.01.2020	03:10	-2.61	0
2757	02.01.2020	03:20	-2.494	0
2758	02.01.2020	03:30	-2.494	0
2759	02.01.2020	03:40	-2.494	0
2760	02.01.2020	03:50	-2.61	0
2761	02.01.2020	04:00	-2.61	0
2762	02.01.2020	04:10	-2.494	0
2763	02.01.2020	04:20	-2.727	0
2764	02.01.2020	04:30	-2.727	0
2765	02.01.2020	04:40	-2.727	0
2766	02.01.2020	04:50	-2.61	0
2767	02.01.2020	05:00	-2.61	0
2768	02.01.2020	05:10	-2.962	0
2769	02.01.2020	05:20	-3.316	0
2770	02.01.2020	05:30	-3.553	0
2771	02.01.2020	05:40	-3.792	0
2772	02.01.2020	05:50	-3.792	0
2773	02.01.2020	06:00	-3.792	0
2774	02.01.2020	06:10	-3.792	0
2775	02.01.2020	06:20	-3.553	0
2776	02.01.2020	06:30	-3.197	0
2777	02.01.2020	06:40	-3.079	0
2778	02.01.2020	06:50	-2.962	0
2779	02.01.2020	07:00	-2.962	0
2780	02.01.2020	07:10	-2.962	0
2781	02.01.2020	07:20	-3.197	0
2782	02.01.2020	07:30	-3.434	0
2783	02.01.2020	07:40	-3.672	0
2784	02.01.2020	07:50	-3.792	0
2785	02.01.2020	08:00	-4.152	53.8
2786	02.01.2020	08:10	-4.152	161.5
2787	02.01.2020	08:20	-4.031	344.4
2788	02.01.2020	08:30	-3.911	559.7
2789	02.01.2020	08:40	-3.792	764.2
2790	02.01.2020	08:50	-3.792	1022.6
2791	02.01.2020	09:00	-3.792	1367
2792	02.01.2020	09:10	-3.672	1980.6
2793	02.01.2020	09:20	-3.197	2411.1
2794	02.01.2020	09:30	-2.844	3272.2
2795	02.01.2020	09:40	-2.261	4994.5
2796	02.01.2020	09:50	-1.684	7233.4
2797	02.01.2020	10:00	-1.114	10333.4
2798	02.01.2020	10:10	-0.549	14466.8
2799	02.01.2020	10:20	1.221	23422.4
2800	02.01.2020	10:30	7.179	24800.2
2801	02.01.2020	10:40	9.866	35822.5
2802	02.01.2020	10:50	12.013	38578
2803	02.01.2020	11:00	13.846	38578
2804	02.01.2020	11:10	14.517	38578
2805	02.01.2020	11:20	13.942	39955.8
2806	02.01.2020	11:30	14.23	39955.8
2807	02.01.2020	11:40	14.038	37200.2
2808	02.01.2020	11:50	11.722	34444.7
2809	02.01.2020	12:00	14.325	42711.4
2810	02.01.2020	12:10	15.664	44089.2
2811	02.01.2020	12:20	15.473	44089.2
2812	02.01.2020	12:30	17.284	44089.2
2813	02.01.2020	12:40	17.855	46844.8
2814	02.01.2020	12:50	18.236	46844.8
2815	02.01.2020	13:00	18.426	49600.3
2816	02.01.2020	13:10	18.996	52355.9
2817	02.01.2020	13:20	18.901	55111.5
2818	02.01.2020	13:30	19.377	57867
2819	02.01.2020	13:40	19.948	60622.6
2820	02.01.2020	13:50	20.996	66133.8
2821	02.01.2020	14:00	20.615	60622.6
2822	02.01.2020	14:10	19.948	71644.9
2823	02.01.2020	14:20	19.377	74400.5
2824	02.01.2020	14:30	19.662	79911.6
2825	02.01.2020	14:40	20.615	88178.4
2826	02.01.2020	14:50	19.282	66133.8
2827	02.01.2020	15:00	15.951	85422.8
2828	02.01.2020	15:10	10.651	7233.4
2829	02.01.2020	15:20	6.268	4650
2830	02.01.2020	15:30	5.347	5166.7
2831	02.01.2020	15:40	5.347	7577.8
2832	02.01.2020	15:50	5.244	9300.1
2833	02.01.2020	16:00	5.037	6200
2834	02.01.2020	16:10	4.519	4994.5
2835	02.01.2020	16:20	3.893	3444.5
2836	02.01.2020	16:30	3.472	2755.6
2837	02.01.2020	16:40	3.155	1894.5
2838	02.01.2020	16:50	2.624	936.5
2839	02.01.2020	17:00	2.41	269.1
2840	02.01.2020	17:10	2.195	21.5
2841	02.01.2020	17:20	2.088	0
2842	02.01.2020	17:30	2.088	0
2843	02.01.2020	17:40	2.195	0
2844	02.01.2020	17:50	2.088	0
2845	02.01.2020	18:00	2.088	0
2846	02.01.2020	18:10	2.303	0
2847	02.01.2020	18:20	2.41	0
2848	02.01.2020	18:30	2.41	0
2849	02.01.2020	18:40	1.98	0
2850	02.01.2020	18:50	1.764	0
2851	02.01.2020	19:00	1.656	0
2852	02.01.2020	19:10	1.656	0
2853	02.01.2020	19:20	1.439	0
2854	02.01.2020	19:30	1.548	0
2855	02.01.2020	19:40	1.548	0
2856	02.01.2020	19:50	1.33	0
2857	02.01.2020	20:00	1.33	0
2858	02.01.2020	20:10	1.33	0
2859	02.01.2020	20:20	1.656	0
2860	02.01.2020	20:30	1.872	0
2861	02.01.2020	20:40	2.195	0
2862	02.01.2020	20:50	2.517	0
2863	02.01.2020	21:00	3.049	0
2864	02.01.2020	21:10	5.141	0
2865	02.01.2020	21:20	5.45	0
2866	02.01.2020	21:30	5.962	0
2867	02.01.2020	21:40	5.962	0
2868	02.01.2020	21:50	5.757	0
2869	02.01.2020	22:00	6.471	0
2870	02.01.2020	22:10	6.775	0
2871	02.01.2020	22:20	6.877	0
2872	02.01.2020	22:30	6.978	0
2873	02.01.2020	22:40	6.978	0
2874	02.01.2020	22:50	6.978	0
2875	02.01.2020	23:00	7.079	0
2876	02.01.2020	23:10	6.978	0
2877	02.01.2020	23:20	7.079	0
2878	02.01.2020	23:30	7.079	0
2879	02.01.2020	23:40	7.179	0
2880	02.01.2020	23:50	7.179	0
2881	03.01.2020	00:00	7.28	0
2882	03.01.2020	00:10	7.079	0
2883	03.01.2020	00:20	6.877	0
2884	03.01.2020	00:30	6.573	0
2885	03.01.2020	00:40	6.573	0
2886	03.01.2020	00:50	6.674	0
2887	03.01.2020	01:00	6.471	0
2888	03.01.2020	01:10	7.179	0
2889	03.01.2020	01:20	7.381	0
2890	03.01.2020	01:30	7.582	0
2891	03.01.2020	01:40	7.682	0
2892	03.01.2020	01:50	7.782	0
2893	03.01.2020	02:00	7.682	0
2894	03.01.2020	02:10	7.882	0
2895	03.01.2020	02:20	7.882	0
2896	03.01.2020	02:30	7.882	0
2897	03.01.2020	02:40	7.882	0
2898	03.01.2020	02:50	7.782	0
2899	03.01.2020	03:00	7.782	0
2900	03.01.2020	03:10	7.882	0
2901	03.01.2020	03:20	7.983	0
2902	03.01.2020	03:30	7.983	0
2903	03.01.2020	03:40	8.182	0
2904	03.01.2020	03:50	8.282	0
2905	03.01.2020	04:00	8.282	0
2906	03.01.2020	04:10	8.481	0
2907	03.01.2020	04:20	8.68	0
2908	03.01.2020	04:30	8.779	0
2909	03.01.2020	04:40	8.68	0
2910	03.01.2020	04:50	8.879	0
2911	03.01.2020	05:00	8.879	0
2912	03.01.2020	05:10	8.879	0
2913	03.01.2020	05:20	8.879	0
2914	03.01.2020	05:30	8.879	0
2915	03.01.2020	05:40	8.978	0
2916	03.01.2020	05:50	9.077	0
2917	03.01.2020	06:00	8.879	0
2918	03.01.2020	06:10	8.978	0
2919	03.01.2020	06:20	8.978	0
2920	03.01.2020	06:30	8.879	0
2921	03.01.2020	06:40	8.879	0
2922	03.01.2020	06:50	8.879	0
2923	03.01.2020	07:00	8.978	0
2924	03.01.2020	07:10	9.077	0
2925	03.01.2020	07:20	9.077	0
2926	03.01.2020	07:30	9.275	0
2927	03.01.2020	07:40	9.176	0
2928	03.01.2020	07:50	9.176	0
2929	03.01.2020	08:00	9.176	0
2930	03.01.2020	08:10	9.176	32.3
2931	03.01.2020	08:20	9.176	118.4
2932	03.01.2020	08:30	9.176	355.2
2933	03.01.2020	08:40	9.176	549
2934	03.01.2020	08:50	9.373	925.7
2935	03.01.2020	09:00	9.373	1141
2936	03.01.2020	09:10	9.472	1636.1
2937	03.01.2020	09:20	9.571	2411.1
2938	03.01.2020	09:30	9.669	3100
2939	03.01.2020	09:40	9.866	3961.1
2940	03.01.2020	09:50	10.063	4994.5
2941	03.01.2020	10:00	10.357	7233.4
2942	03.01.2020	10:10	10.651	8266.7
2943	03.01.2020	10:20	11.041	9300.1
2944	03.01.2020	10:30	10.651	7233.4
2945	03.01.2020	10:40	10.063	4822.3
2946	03.01.2020	10:50	12.304	30311.3
2947	03.01.2020	11:00	15.569	33066.9
2948	03.01.2020	11:10	15.569	18600.1
2949	03.01.2020	11:20	17.475	41333.6
2950	03.01.2020	11:30	16.903	34444.7
2951	03.01.2020	11:40	16.903	34444.7
2952	03.01.2020	11:50	15.951	20666.8
2953	03.01.2020	12:00	16.903	26178
2954	03.01.2020	12:10	16.332	24800.2
2955	03.01.2020	12:20	11.625	5338.9
2956	03.01.2020	12:30	10.357	4650
2957	03.01.2020	12:40	10.063	4133.4
2958	03.01.2020	12:50	9.965	3616.7
2959	03.01.2020	13:00	9.768	4305.6
2960	03.01.2020	13:10	10.161	5511.1
2961	03.01.2020	13:20	10.161	8611.2
2962	03.01.2020	13:30	10.455	11711.2
2963	03.01.2020	13:40	11.916	19977.9
2964	03.01.2020	13:50	11.625	15844.5
2965	03.01.2020	14:00	11.722	10677.8
2966	03.01.2020	14:10	10.944	7577.8
2967	03.01.2020	14:20	10.944	11711.2
2968	03.01.2020	14:30	10.357	2927.8
2969	03.01.2020	14:40	10.259	2325
2970	03.01.2020	14:50	9.965	1463.9
2971	03.01.2020	15:00	9.768	1636.1
2972	03.01.2020	15:10	9.571	1636.1
2973	03.01.2020	15:20	9.571	1367
2974	03.01.2020	15:30	9.472	871.9
2975	03.01.2020	15:40	9.472	1334.7
2976	03.01.2020	15:50	9.472	1162.5
2977	03.01.2020	16:00	9.373	441.3
2978	03.01.2020	16:10	9.275	312.2
2979	03.01.2020	16:20	9.275	172.2
2980	03.01.2020	16:30	9.275	86.1
2981	03.01.2020	16:40	9.176	86.1
2982	03.01.2020	16:50	9.176	32.3
2983	03.01.2020	17:00	9.077	10.8
2984	03.01.2020	17:10	9.077	0
2985	03.01.2020	17:20	8.978	0
2986	03.01.2020	17:30	8.978	0
2987	03.01.2020	17:40	8.879	0
2988	03.01.2020	17:50	8.879	0
2989	03.01.2020	18:00	8.779	0
2990	03.01.2020	18:10	8.779	0
2991	03.01.2020	18:20	8.779	0
2992	03.01.2020	18:30	8.779	0
2993	03.01.2020	18:40	8.779	0
2994	03.01.2020	18:50	8.68	0
2995	03.01.2020	19:00	8.68	0
2996	03.01.2020	19:10	8.879	0
2997	03.01.2020	19:20	8.879	0
2998	03.01.2020	19:30	8.879	0
2999	03.01.2020	19:40	8.879	0
3000	03.01.2020	19:50	8.978	0
3001	03.01.2020	20:00	8.978	0
3002	03.01.2020	20:10	8.978	0
3003	03.01.2020	20:20	8.779	0
3004	03.01.2020	20:30	8.879	0
3005	03.01.2020	20:40	8.879	0
3006	03.01.2020	20:50	8.879	0
3007	03.01.2020	21:00	8.879	0
3008	03.01.2020	21:10	8.779	0
3009	03.01.2020	21:20	8.779	0
3010	03.01.2020	21:30	8.879	0
3011	03.01.2020	21:40	8.879	0
3012	03.01.2020	21:50	8.879	0
3013	03.01.2020	22:00	8.978	0
3014	03.01.2020	22:10	8.978	0
3015	03.01.2020	22:20	9.077	0
3016	03.01.2020	22:30	9.077	0
3017	03.01.2020	22:40	9.077	0
3018	03.01.2020	22:50	9.077	0
3019	03.01.2020	23:00	9.077	0
3020	03.01.2020	23:10	9.077	0
3021	03.01.2020	23:20	9.077	0
3022	03.01.2020	23:30	9.077	0
3023	03.01.2020	23:40	8.978	0
3024	03.01.2020	23:50	9.077	0
3025	04.01.2020	00:00	9.077	0
3026	04.01.2020	00:10	9.077	0
3027	04.01.2020	00:20	9.077	0
3028	04.01.2020	00:30	8.779	0
3029	04.01.2020	00:40	8.581	0
3030	04.01.2020	00:50	8.481	0
3031	04.01.2020	01:00	8.68	0
3032	04.01.2020	01:10	8.779	0
3033	04.01.2020	01:20	8.879	0
3034	04.01.2020	01:30	8.879	0
3035	04.01.2020	01:40	8.978	0
3036	04.01.2020	01:50	8.978	0
3037	04.01.2020	02:00	8.978	0
3038	04.01.2020	02:10	8.978	0
3039	04.01.2020	02:20	8.978	0
3040	04.01.2020	02:30	8.978	0
3041	04.01.2020	02:40	8.978	0
3042	04.01.2020	02:50	9.077	0
3043	04.01.2020	03:00	9.077	0
3044	04.01.2020	03:10	9.077	0
3045	04.01.2020	03:20	9.077	0
3046	04.01.2020	03:30	9.077	0
3047	04.01.2020	03:40	9.077	0
3048	04.01.2020	03:50	8.978	0
3049	04.01.2020	04:00	8.879	0
3050	04.01.2020	04:10	8.879	0
3051	04.01.2020	04:20	8.879	0
3052	04.01.2020	04:30	8.879	0
3053	04.01.2020	04:40	8.879	0
3054	04.01.2020	04:50	8.382	0
3055	04.01.2020	05:00	8.282	0
3056	04.01.2020	05:10	8.282	0
3057	04.01.2020	05:20	8.282	0
3058	04.01.2020	05:30	8.182	0
3059	04.01.2020	05:40	8.182	0
3060	04.01.2020	05:50	8.082	0
3061	04.01.2020	06:00	7.983	0
3062	04.01.2020	06:10	7.582	0
3063	04.01.2020	06:20	7.179	0
3064	04.01.2020	06:30	6.978	0
3065	04.01.2020	06:40	6.877	0
3066	04.01.2020	06:50	6.674	0
3067	04.01.2020	07:00	6.471	0
3068	04.01.2020	07:10	6.37	0
3069	04.01.2020	07:20	6.268	0
3070	04.01.2020	07:30	6.166	0
3071	04.01.2020	07:40	6.166	0
3072	04.01.2020	07:50	6.064	0
3073	04.01.2020	08:00	5.962	0
3074	04.01.2020	08:10	5.962	21.5
3075	04.01.2020	08:20	5.962	10.8
3076	04.01.2020	08:30	5.86	64.6
3077	04.01.2020	08:40	5.757	150.7
3078	04.01.2020	08:50	5.655	290.6
3079	04.01.2020	09:00	5.45	495.1
3080	04.01.2020	09:10	5.244	419.8
3081	04.01.2020	09:20	5.347	958
3082	04.01.2020	09:30	5.347	1291.7
3083	04.01.2020	09:40	5.45	2238.9
3084	04.01.2020	09:50	5.347	2238.9
3085	04.01.2020	10:00	5.655	2755.6
3086	04.01.2020	10:10	5.757	3100
3087	04.01.2020	10:20	6.064	3444.5
3088	04.01.2020	10:30	5.86	2669.5
3089	04.01.2020	10:40	5.86	3100
3090	04.01.2020	10:50	5.962	2755.6
3091	04.01.2020	11:00	6.064	3272.2
3092	04.01.2020	11:10	6.064	3961.1
3093	04.01.2020	11:20	6.471	4822.3
3094	04.01.2020	11:30	6.573	5511.1
3095	04.01.2020	11:40	7.079	7577.8
3096	04.01.2020	11:50	8.779	20666.8
3097	04.01.2020	12:00	13.461	26178
3098	04.01.2020	12:10	11.722	30311.3
3099	04.01.2020	12:20	11.334	18600.1
3100	04.01.2020	12:30	10.748	6544.5
3101	04.01.2020	12:40	7.983	3616.7
3102	04.01.2020	12:50	6.978	5166.7
3103	04.01.2020	13:00	8.282	14466.8
3104	04.01.2020	13:10	10.553	12400.1
3105	04.01.2020	13:20	9.373	8266.7
3106	04.01.2020	13:30	8.382	5511.1
3107	04.01.2020	13:40	7.983	6200
3108	04.01.2020	13:50	7.782	3961.1
3109	04.01.2020	14:00	8.082	10333.4
3110	04.01.2020	14:10	9.275	12400.1
3111	04.01.2020	14:20	14.996	60622.6
3112	04.01.2020	14:30	17.379	34444.7
3113	04.01.2020	14:40	12.594	34444.7
3114	04.01.2020	14:50	11.625	16533.4
3115	04.01.2020	15:00	10.161	13777.9
3116	04.01.2020	15:10	12.69	31689.1
3117	04.01.2020	15:20	9.176	13089
3118	04.01.2020	15:30	8.68	11711.2
3119	04.01.2020	15:40	7.983	9644.5
3120	04.01.2020	15:50	7.481	7577.8
3121	04.01.2020	16:00	6.877	6200
3122	04.01.2020	16:10	6.775	4994.5
3123	04.01.2020	16:20	6.573	4477.8
3124	04.01.2020	16:30	6.37	3788.9
3125	04.01.2020	16:40	6.166	2325
3126	04.01.2020	16:50	5.655	925.7
3127	04.01.2020	17:00	5.45	409
3128	04.01.2020	17:10	5.141	139.9
3129	04.01.2020	17:20	4.727	21.5
3130	04.01.2020	17:30	4.934	0
3131	04.01.2020	17:40	5.347	0
3132	04.01.2020	17:50	5.45	0
3133	04.01.2020	18:00	5.347	0
3134	04.01.2020	18:10	4.831	0
3135	04.01.2020	18:20	4.831	0
3136	04.01.2020	18:30	4.831	0
3137	04.01.2020	18:40	4.831	0
3138	04.01.2020	18:50	4.623	0
3139	04.01.2020	19:00	4.415	0
3140	04.01.2020	19:10	4.102	0
3141	04.01.2020	19:20	4.102	0
3142	04.01.2020	19:30	4.207	0
3143	04.01.2020	19:40	4.102	0
3144	04.01.2020	19:50	3.998	0
3145	04.01.2020	20:00	3.893	0
3146	04.01.2020	20:10	3.788	0
3147	04.01.2020	20:20	3.788	0
3148	04.01.2020	20:30	3.683	0
3149	04.01.2020	20:40	3.683	0
3150	04.01.2020	20:50	3.788	0
3151	04.01.2020	21:00	3.788	0
3152	04.01.2020	21:10	3.788	0
3153	04.01.2020	21:20	3.893	0
3154	04.01.2020	21:30	3.893	0
3155	04.01.2020	21:40	3.788	0
3156	04.01.2020	21:50	3.683	0
3157	04.01.2020	22:00	3.683	0
3158	04.01.2020	22:10	3.788	0
3159	04.01.2020	22:20	3.893	0
3160	04.01.2020	22:30	3.788	0
3161	04.01.2020	22:40	3.578	0
3162	04.01.2020	22:50	3.472	0
3163	04.01.2020	23:00	3.578	0
3164	04.01.2020	23:10	3.578	0
3165	04.01.2020	23:20	3.578	0
3166	04.01.2020	23:30	3.578	0
3167	04.01.2020	23:40	3.683	0
3168	04.01.2020	23:50	3.683	0
3169	05.01.2020	00:00	3.683	0
3170	05.01.2020	00:10	3.788	0
3171	05.01.2020	00:20	3.683	0
3172	05.01.2020	00:30	3.683	0
3173	05.01.2020	00:40	3.683	0
3174	05.01.2020	00:50	3.578	0
3175	05.01.2020	01:00	3.578	0
3176	05.01.2020	01:10	3.472	0
3177	05.01.2020	01:20	3.261	0
3178	05.01.2020	01:30	3.155	0
3179	05.01.2020	01:40	3.049	0
3180	05.01.2020	01:50	3.049	0
3181	05.01.2020	02:00	3.049	0
3182	05.01.2020	02:10	2.943	0
3183	05.01.2020	02:20	3.049	0
3184	05.01.2020	02:30	3.049	0
3185	05.01.2020	02:40	3.049	0
3186	05.01.2020	02:50	2.943	0
3187	05.01.2020	03:00	2.73	0
3188	05.01.2020	03:10	2.624	0
3189	05.01.2020	03:20	2.517	0
3190	05.01.2020	03:30	2.517	0
3191	05.01.2020	03:40	2.624	0
3192	05.01.2020	03:50	2.517	0
3193	05.01.2020	04:00	2.517	0
3194	05.01.2020	04:10	2.303	0
3195	05.01.2020	04:20	2.303	0
3196	05.01.2020	04:30	2.195	0
3197	05.01.2020	04:40	1.98	0
3198	05.01.2020	04:50	1.764	0
3199	05.01.2020	05:00	1.656	0
3200	05.01.2020	05:10	1.439	0
3201	05.01.2020	05:20	1.548	0
3202	05.01.2020	05:30	1.33	0
3203	05.01.2020	05:40	1.221	0
3204	05.01.2020	05:50	1.112	0
3205	05.01.2020	06:00	1.112	0
3206	05.01.2020	06:10	0.893	0
3207	05.01.2020	06:20	0.893	0
3208	05.01.2020	06:30	0.893	0
3209	05.01.2020	06:40	1.003	0
3210	05.01.2020	06:50	0.893	0
3211	05.01.2020	07:00	1.112	0
3212	05.01.2020	07:10	1.221	0
3213	05.01.2020	07:20	1.112	0
3214	05.01.2020	07:30	0.893	0
3215	05.01.2020	07:40	0.784	0
3216	05.01.2020	07:50	0.453	0
3217	05.01.2020	08:00	0.563	53.8
3218	05.01.2020	08:10	0.563	161.5
3219	05.01.2020	08:20	0.563	333.7
3220	05.01.2020	08:30	0.563	559.7
3221	05.01.2020	08:40	0.563	818.1
3222	05.01.2020	08:50	0.674	1033.3
3223	05.01.2020	09:00	0.784	1280.9
3224	05.01.2020	09:10	0.893	1894.5
3225	05.01.2020	09:20	1.112	2152.8
3226	05.01.2020	09:30	1.439	2927.8
3227	05.01.2020	09:40	1.764	4650
3228	05.01.2020	09:50	2.195	6544.5
3229	05.01.2020	10:00	2.837	10333.4
3230	05.01.2020	10:10	3.683	14466.8
3231	05.01.2020	10:20	5.037	21355.7
3232	05.01.2020	10:30	11.236	34444.7
3233	05.01.2020	10:40	15.378	38578
3234	05.01.2020	10:50	16.999	39955.8
3235	05.01.2020	11:00	18.236	41333.6
3236	05.01.2020	11:10	18.996	41333.6
3237	05.01.2020	11:20	19.282	41333.6
3238	05.01.2020	11:30	19.662	42711.4
3239	05.01.2020	11:40	19.092	39955.8
3240	05.01.2020	11:50	16.618	30311.3
3241	05.01.2020	12:00	18.236	44089.2
3242	05.01.2020	12:10	19.758	44089.2
3243	05.01.2020	12:20	19.948	44089.2
3244	05.01.2020	12:30	20.329	46844.8
3245	05.01.2020	12:40	19.758	46844.8
3246	05.01.2020	12:50	18.996	27555.7
3247	05.01.2020	13:00	13.654	9300.1
3248	05.01.2020	13:10	10.553	19977.9
3249	05.01.2020	13:20	16.903	41333.6
3250	05.01.2020	13:30	20.043	60622.6
3251	05.01.2020	13:40	16.427	33066.9
3252	05.01.2020	13:50	13.461	28933.5
3253	05.01.2020	14:00	15.091	71644.9
3254	05.01.2020	14:10	20.043	30311.3
3255	05.01.2020	14:20	22.812	77156.1
3256	05.01.2020	14:30	21.855	82667.2
3257	05.01.2020	14:40	22.429	88178.4
3258	05.01.2020	14:50	21.951	93689.5
3259	05.01.2020	15:00	21.091	93689.5
3260	05.01.2020	15:10	19.948	71644.9
3261	05.01.2020	15:20	9.965	4133.4
3262	05.01.2020	15:30	7.079	3616.7
3263	05.01.2020	15:40	6.37	3272.2
3264	05.01.2020	15:50	6.064	2927.8
3265	05.01.2020	16:00	5.757	2755.6
3266	05.01.2020	16:10	5.45	2411.1
3267	05.01.2020	16:20	5.347	2066.7
3268	05.01.2020	16:30	5.037	1722.2
3269	05.01.2020	16:40	4.727	1291.7
3270	05.01.2020	16:50	4.519	828.8
3271	05.01.2020	17:00	4.311	430.6
3272	05.01.2020	17:10	4.102	204.5
3273	05.01.2020	17:20	3.788	43.1
3274	05.01.2020	17:30	3.578	0
3275	05.01.2020	17:40	3.261	0
3276	05.01.2020	17:50	3.155	0
3277	05.01.2020	18:00	3.049	0
3278	05.01.2020	18:10	2.943	0
3279	05.01.2020	18:20	3.049	0
3280	05.01.2020	18:30	2.837	0
3281	05.01.2020	18:40	2.41	0
3282	05.01.2020	18:50	2.088	0
3283	05.01.2020	19:00	2.195	0
3284	05.01.2020	19:10	2.303	0
3285	05.01.2020	19:20	2.195	0
3286	05.01.2020	19:30	2.088	0
3287	05.01.2020	19:40	2.088	0
3288	05.01.2020	19:50	1.98	0
3289	05.01.2020	20:00	1.98	0
3290	05.01.2020	20:10	1.98	0
3291	05.01.2020	20:20	1.872	0
3292	05.01.2020	20:30	1.764	0
3293	05.01.2020	20:40	1.656	0
3294	05.01.2020	20:50	1.548	0
3295	05.01.2020	21:00	1.439	0
3296	05.01.2020	21:10	1.33	0
3297	05.01.2020	21:20	1.221	0
3298	05.01.2020	21:30	1.221	0
3299	05.01.2020	21:40	1.221	0
3300	05.01.2020	21:50	1.003	0
3301	05.01.2020	22:00	0.893	0
3302	05.01.2020	22:10	0.893	0
3303	05.01.2020	22:20	0.893	0
3304	05.01.2020	22:30	0.674	0
3305	05.01.2020	22:40	0.563	0
3306	05.01.2020	22:50	0.563	0
3307	05.01.2020	23:00	0.453	0
3308	05.01.2020	23:10	0.232	0
3309	05.01.2020	23:20	0.232	0
3310	05.01.2020	23:30	0.121	0
3311	05.01.2020	23:40	0.121	0
3312	05.01.2020	23:50	0.121	0
3313	06.01.2020	00:00	0.01	0
3314	06.01.2020	00:10	0.01	0
3315	06.01.2020	00:20	0.01	0
3316	06.01.2020	00:30	-0.102	0
3317	06.01.2020	00:40	-0.325	0
3318	06.01.2020	00:50	-0.213	0
3319	06.01.2020	01:00	-0.213	0
3320	06.01.2020	01:10	-0.213	0
3321	06.01.2020	01:20	0.01	0
3322	06.01.2020	01:30	0.121	0
3323	06.01.2020	01:40	0.01	0
3324	06.01.2020	01:50	-0.213	0
3325	06.01.2020	02:00	-0.213	0
3326	06.01.2020	02:10	-0.437	0
