#HOBO_ID 10347312
#Location_Lat_Lon 47.9971 7.8307
#Alt_above_ground 4
#Exposition N
#Influence_class  2
id	date	hm	ta	lux
3373	2020-01-06	10:00	0.232	678.1
3374	2020-01-06	10:10	0.343	731.9
3375	2020-01-06	10:20	0.453	753.5
3376	2020-01-06	10:30	0.674	785.8
3377	2020-01-06	10:40	0.893	818.1
3378	2020-01-06	10:50	1.112	839.6
3379	2020-01-06	11:00	1.33	871.9
3380	2020-01-06	11:10	1.548	904.2
3381	2020-01-06	11:20	1.764	936.5
3382	2020-01-06	11:30	2.088	958
3383	2020-01-06	11:40	2.517	979.5
3384	2020-01-06	11:50	2.943	990.3
3385	2020-01-06	12:00	3.155	1001
3386	2020-01-06	12:10	3.472	1001
3387	2020-01-06	12:20	3.788	1011.8
3388	2020-01-06	12:30	4.102	1001
3389	2020-01-06	12:40	4.415	1001
3390	2020-01-06	12:50	4.415	990.3
3391	2020-01-06	13:00	4.311	990.3
3392	2020-01-06	13:10	3.998	979.5
3393	2020-01-06	13:20	3.788	968.8
3394	2020-01-06	13:30	3.683	958
3395	2020-01-06	13:40	3.578	958
3396	2020-01-06	13:50	3.683	958
3397	2020-01-06	14:00	3.788	968.8
3398	2020-01-06	14:10	3.893	979.5
3399	2020-01-06	14:20	3.998	979.5
3400	2020-01-06	14:30	4.102	968.8
3401	2020-01-06	14:40	4.311	958
3402	2020-01-06	14:50	4.415	925.7
3403	2020-01-06	15:00	4.519	882.6
3404	2020-01-06	15:10	4.727	850.4
3405	2020-01-06	15:20	4.831	796.5
3406	2020-01-06	15:30	5.037	731.9
3407	2020-01-06	15:40	5.037	645.8
3408	2020-01-06	15:50	5.141	559.7
3409	2020-01-06	16:00	4.934	473.6
3410	2020-01-06	16:10	4.831	398.3
3411	2020-01-06	16:20	4.623	322.9
3412	2020-01-06	16:30	4.519	247.6
3413	2020-01-06	16:40	4.311	150.7
3414	2020-01-06	16:50	3.998	86.1
3415	2020-01-06	17:00	3.788	43.1
3416	2020-01-06	17:10	3.472	10.8
3417	2020-01-06	17:20	3.155	0
3418	2020-01-06	17:30	2.943	0
3419	2020-01-06	17:40	2.837	0
3420	2020-01-06	17:50	2.73	0
3421	2020-01-06	18:00	2.624	0
3422	2020-01-06	18:10	2.517	0
3423	2020-01-06	18:20	2.41	0
3424	2020-01-06	18:30	2.41	0
3425	2020-01-06	18:40	2.517	0
3426	2020-01-06	18:50	2.624	0
3427	2020-01-06	19:00	2.624	0
3428	2020-01-06	19:10	2.41	0
3429	2020-01-06	19:20	2.303	0
3430	2020-01-06	19:30	2.195	0
3431	2020-01-06	19:40	2.195	0
3432	2020-01-06	19:50	2.41	0
3433	2020-01-06	20:00	2.517	0
3434	2020-01-06	20:10	2.517	0
3435	2020-01-06	20:20	2.517	0
3436	2020-01-06	20:30	2.517	0
3437	2020-01-06	20:40	2.624	0
3438	2020-01-06	20:50	3.261	0
3439	2020-01-06	21:00	4.519	0
3440	2020-01-06	21:10	5.45	0
3441	2020-01-06	21:20	6.471	0
3442	2020-01-06	21:30	7.179	0
3443	2020-01-06	21:40	7.782	0
3444	2020-01-06	21:50	7.983	0
3445	2020-01-06	22:00	7.983	0
3446	2020-01-06	22:10	7.983	0
3447	2020-01-06	22:20	8.182	0
3448	2020-01-06	22:30	8.082	0
3449	2020-01-06	22:40	8.082	0
3450	2020-01-06	22:50	8.082	0
3451	2020-01-06	23:00	8.082	0
3452	2020-01-06	23:10	8.182	0
3453	2020-01-06	23:20	8.182	0
3454	2020-01-06	23:30	7.983	0
3455	2020-01-06	23:40	7.782	0
3456	2020-01-06	23:50	7.682	0
3457	2020-01-07	00:00	7.782	0
3458	2020-01-07	00:10	7.782	0
3459	2020-01-07	00:20	7.682	0
3460	2020-01-07	00:30	7.582	0
3461	2020-01-07	00:40	7.481	0
3462	2020-01-07	00:50	7.381	0
3463	2020-01-07	01:00	7.179	0
3464	2020-01-07	01:10	7.28	0
3465	2020-01-07	01:20	7.28	0
3466	2020-01-07	01:30	7.381	0
3467	2020-01-07	01:40	7.582	0
3468	2020-01-07	01:50	7.582	0
3469	2020-01-07	02:00	7.582	0
3470	2020-01-07	02:10	7.582	0
3471	2020-01-07	02:20	7.582	0
3472	2020-01-07	02:30	7.582	0
3473	2020-01-07	02:40	7.582	0
3474	2020-01-07	02:50	7.481	0
3475	2020-01-07	03:00	7.582	0
3476	2020-01-07	03:10	7.582	0
3477	2020-01-07	03:20	7.582	0
3478	2020-01-07	03:30	7.782	0
3479	2020-01-07	03:40	7.782	0
3480	2020-01-07	03:50	7.882	0
3481	2020-01-07	04:00	7.983	0
3482	2020-01-07	04:10	7.882	0
3483	2020-01-07	04:20	7.782	0
3484	2020-01-07	04:30	7.582	0
3485	2020-01-07	04:40	7.582	0
3486	2020-01-07	04:50	7.481	0
3487	2020-01-07	05:00	7.381	0
3488	2020-01-07	05:10	7.28	0
3489	2020-01-07	05:20	7.28	0
3490	2020-01-07	05:30	7.179	0
3491	2020-01-07	05:40	7.079	0
3492	2020-01-07	05:50	7.079	0
3493	2020-01-07	06:00	7.079	0
3494	2020-01-07	06:10	6.978	0
3495	2020-01-07	06:20	6.978	0
3496	2020-01-07	06:30	6.978	0
3497	2020-01-07	06:40	6.877	0
3498	2020-01-07	06:50	6.877	0
3499	2020-01-07	07:00	6.775	0
3500	2020-01-07	07:10	6.674	0
3501	2020-01-07	07:20	6.573	0
3502	2020-01-07	07:30	6.573	0
3503	2020-01-07	07:40	6.471	0
3504	2020-01-07	07:50	6.471	0
3505	2020-01-07	08:00	6.37	0
3506	2020-01-07	08:10	6.37	0
3507	2020-01-07	08:20	6.471	10.8
3508	2020-01-07	08:30	6.37	21.5
3509	2020-01-07	08:40	6.471	32.3
3510	2020-01-07	08:50	6.471	107.6
3511	2020-01-07	09:00	20.329	0
3512	2020-01-07	09:10	23.581	0
3513	2020-01-07	09:20	22.525	0
3514	2020-01-07	09:30	21.282	0
3515	2020-01-07	09:40	20.71	0
3516	2020-01-07	09:50	20.424	0
3517	2020-01-07	10:00	20.424	0
3518	2020-01-07	10:10	20.615	0
3519	2020-01-07	10:20	23.773	419.8
3520	2020-01-07	10:30	24.448	21.5
3521	2020-01-07	10:40	19.092	21.5
3522	2020-01-07	10:50	17.475	32.3
3523	2020-01-07	11:00	20.043	32.3
3524	2020-01-07	11:10	21.091	32.3
3525	2020-01-07	11:20	24.255	10.8
3526	2020-01-07	11:24	NA	NA
3527	2020-01-07	11:25	NA	NA
